0, 0, Header, 1, 5, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 600000
1, 28800, Tempo, 631579
1, 29040, Tempo, 638298
1, 29280, Tempo, 652174
1, 29520, Tempo, 659341
1, 29760, Tempo, 666667
1, 38400, Tempo, 631579
1, 47280, Tempo, 638298
1, 47520, Tempo, 652174
1, 47760, Tempo, 659341
1, 48000, Tempo, 600000
1, 93360, Tempo, 606061
1, 93600, Tempo, 618557
1, 93840, Tempo, 625000
1, 94080, Tempo, 600000
1, 105600, Tempo, 666667
1, 113520, Tempo, 659341
1, 113760, Tempo, 645161
1, 114000, Tempo, 638298
1, 114240, Tempo, 631579
1, 123120, Tempo, 638298
1, 123360, Tempo, 652174
1, 123600, Tempo, 659341
1, 123840, Tempo, 631579
1, 167040, Tempo, 600000
1, 195120, Tempo, 625000
1, 195360, Tempo, 652174
1, 195600, Tempo, 674157
1, 195840, Tempo, 1000000
1, 195840, End_track
2, 0, Start_track
2, 0, Title_t, "Prelude in E-Flat Major - BWV 552"
2, 0, Program_c, 0, 19
2, 0, Control_c, 0, 7, 127
2, 0, Note_on_c, 0, 70, 127
2, 0, Note_on_c, 0, 63, 127
2, 288, Note_off_c, 0, 70, 64
2, 300, Note_on_c, 0, 68, 110
2, 348, Note_off_c, 0, 68, 64
2, 360, Note_on_c, 0, 67, 110
2, 384, Note_off_c, 0, 63, 64
2, 408, Note_off_c, 0, 67, 64
2, 420, Note_on_c, 0, 65, 110
2, 468, Note_off_c, 0, 65, 64
2, 480, Note_on_c, 0, 63, 110
2, 768, Note_off_c, 0, 63, 64
2, 840, Note_on_c, 0, 75, 110
2, 840, Note_on_c, 0, 70, 110
2, 936, Note_off_c, 0, 70, 64
2, 936, Note_off_c, 0, 75, 64
2, 960, Note_on_c, 0, 68, 110
2, 960, Note_on_c, 0, 75, 110
2, 1344, Note_off_c, 0, 75, 64
2, 1440, Note_on_c, 0, 74, 110
2, 1824, Note_off_c, 0, 74, 64
2, 1920, Note_on_c, 0, 77, 110
2, 2064, Note_off_c, 0, 77, 64
2, 2100, Note_on_c, 0, 75, 110
2, 2148, Note_off_c, 0, 75, 64
2, 2160, Note_on_c, 0, 74, 110
2, 2304, Note_off_c, 0, 74, 64
2, 2304, Note_off_c, 0, 68, 64
2, 2340, Note_on_c, 0, 72, 110
2, 2388, Note_off_c, 0, 72, 64
2, 2400, Note_on_c, 0, 70, 110
2, 2688, Note_off_c, 0, 70, 64
2, 2760, Note_on_c, 0, 68, 110
2, 2760, Note_on_c, 0, 65, 110
2, 2856, Note_off_c, 0, 65, 64
2, 2856, Note_off_c, 0, 68, 64
2, 2880, Note_on_c, 0, 62, 110
2, 2880, Note_on_c, 0, 68, 110
2, 2880, Note_on_c, 0, 65, 110
2, 3264, Note_off_c, 0, 65, 64
