0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 250000
1, 0, Marker_t, "A"
1, 1200, Tempo, 461538
1, 36000, Marker_t, "A'"
1, 70560, Marker_t, "B"
1, 113760, Marker_t, "B'"
1, 155520, Tempo, 705882
1, 155520, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 1320, Note_on_c, 0, 69, 100
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 69, 100
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 61, 100
2, 2080, Note_on_c, 0, 61, 0
2, 2080, Note_on_c, 0, 70, 100
2, 2240, Note_on_c, 0, 70, 0
2, 2240, Note_on_c, 0, 69, 100
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 67, 100
2, 2560, Note_on_c, 0, 67, 0
2, 2560, Note_on_c, 0, 65, 100
2, 2720, Note_on_c, 0, 65, 0
2, 2720, Note_on_c, 0, 64, 100
2, 2880, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 65, 100
2, 3360, Note_on_c, 0, 65, 0
2, 3360, Note_on_c, 0, 57, 100
2, 3520, Note_on_c, 0, 57, 0
2, 3520, Note_on_c, 0, 67, 100
2, 3680, Note_on_c, 0, 67, 0
2, 3680, Note_on_c, 0, 65, 100
2, 3840, Note_on_c, 0, 65, 0
2, 3840, Note_on_c, 0, 64, 100
2, 4000, Note_on_c, 0, 64, 0
2, 4000, Note_on_c, 0, 62, 100
2, 4160, Note_on_c, 0, 62, 0
2, 4160, Note_on_c, 0, 61, 100
2, 4320, Note_on_c, 0, 61, 0
2, 4320, Note_on_c, 0, 62, 100
2, 4680, Note_on_c, 0, 62, 0
2, 4680, Note_on_c, 0, 58, 100
2, 4800, Note_on_c, 0, 58, 0
2, 4800, Note_on_c, 0, 55, 100
2, 5160, Note_on_c, 0, 55, 0
2, 5160, Note_on_c, 0, 65, 100
2, 5280, Note_on_c, 0, 65, 0
2, 5280, Note_on_c, 0, 64, 100
2, 5640, Note_on_c, 0, 64, 0
2, 5640, Note_on_c, 0, 62, 100
2, 5760, Note_on_c, 0, 62, 0
2, 5760, Note_on_c, 0, 61, 100
2, 6120, Note_on_c, 0, 61, 0
2, 6120, Note_on_c, 0, 57, 100
2, 6240, Note_on_c, 0, 57, 0
2, 6240, Note_on_c, 0, 61, 100
2, 6600, Note_on_c, 0, 61, 0
2, 6600, Note_on_c, 0, 64, 100
2, 6720, Note_on_c, 0, 64, 0
2, 6720, Note_on_c, 0, 69, 100
2, 7080, Note_on_c, 0, 69, 0
2, 7080, Note_on_c, 0, 67, 100
2, 7200, Note_on_c, 0, 67, 0
2, 7200, Note_on_c, 0, 65, 100
2, 7360, Note_on_c, 0, 65, 0
2, 7360, Note_on_c, 0, 62, 100
2, 7520, Note_on_c, 0, 62, 0
2, 7520, Note_on_c, 0, 64, 100
2, 7680, Note_on_c, 0, 64, 0
2, 7680, Note_on_c, 0, 65, 100
2, 7840, Note_on_c, 0, 65, 0
2, 7840, Note_on_c, 0, 67, 100
2, 8000, Note_on_c, 0, 67, 0
2, 8000, Note_on_c, 0, 69, 100
2, 8160, Note_on_c, 0, 69, 0
2, 8160, Note_on_c, 0, 70, 100
2, 8320, Note_on_c, 0, 70, 0
2, 8320, Note_on_c, 0, 72, 100
2, 8480, Note_on_c, 0, 72, 0
2, 8480, Note_on_c, 0, 74, 100
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 72, 100
2, 9000, Note_on_c, 0, 72, 0
2, 9000, Note_on_c, 0, 69, 100
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 65, 100
2, 9480, Note_on_c, 0, 65, 0
2, 9480, Note_on_c, 0, 60, 100
2, 9600, Note_on_c, 0, 60, 0
2, 9600, Note_on_c, 0, 57, 100
2, 9960, Note_on_c, 0, 57, 0
2, 9960, Note_on_c, 0, 63, 100
2, 10080, Note_on_c, 0, 63, 0
2, 10080, Note_on_c, 0, 62, 100
2, 10240, Note_on_c, 0, 62, 0
2, 10240, Note_on_c, 0, 58, 100
2, 10400, Note_on_c, 0, 58, 0
2, 10400, Note_on_c, 0, 60, 100
2, 10560, Note_on_c, 0, 60, 0
2, 10560, Note_on_c, 0, 62, 100
2, 10720, Note_on_c, 0, 62, 0
2, 10720, Note_on_c, 0, 64, 100
2, 10880, Note_on_c, 0, 64, 0
2, 10880, Note_on_c, 0, 65, 100
2, 11040, Note_on_c, 0, 65, 0
2, 11040, Note_on_c, 0, 67, 100
2, 11200, Note_on_c, 0, 67, 0
2, 11200, Note_on_c, 0, 69, 100
2, 11360, Note_on_c, 0, 69, 0
2, 11360, Note_on_c, 0, 70, 100
2, 11520, Note_on_c, 0, 70, 0
2, 11520, Note_on_c, 0, 69, 100
2, 11680, Note_on_c, 0, 69, 0
2, 11680, Note_on_c, 0, 65, 100
2, 11840, Note_on_c, 0, 65, 0
2, 11840, Note_on_c, 0, 67, 100
2, 12000, Note_on_c, 0, 67, 0
2, 12000, Note_on_c, 0, 69, 100
2, 12160, Note_on_c, 0, 69, 0
2, 12160, Note_on_c, 0, 70, 100
2, 12320, Note_on_c, 0, 70, 0
2, 12320, Note_on_c, 0, 72, 100
2, 12480, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 74, 100
2, 12640, Note_on_c, 0, 74, 0
2, 12640, Note_on_c, 0, 75, 100
2, 12800, Note_on_c, 0, 75, 0
2, 12800, Note_on_c, 0, 72, 100
2, 12960, Note_on_c, 0, 72, 0
2, 12960, Note_on_c, 0, 74, 100
2, 13120, Note_on_c, 0, 74, 0
2, 13120, Note_on_c, 0, 70, 100
2, 13280, Note_on_c, 0, 70, 0
2, 13280, Note_on_c, 0, 72, 100
2, 13440, Note_on_c, 0, 72, 0
2, 13440, Note_on_c, 0, 74, 100
2, 13600, Note_on_c, 0, 74, 0
2, 13600, Note_on_c, 0, 76, 100
2, 13760, Note_on_c, 0, 76, 0
2, 13760, Note_on_c, 0, 77, 100
2, 13920, Note_on_c, 0, 77, 0
2, 13920, Note_on_c, 0, 79, 100
2, 14080, Note_on_c, 0, 79, 0
2, 14080, Note_on_c, 0, 81, 100
2, 14240, Note_on_c, 0, 81, 0
2, 14240, Note_on_c, 0, 82, 100
2, 14400, Note_on_c, 0, 82, 0
2, 14400, Note_on_c, 0, 64, 100
2, 14760, Note_on_c, 0, 64, 0
2, 14760, Note_on_c, 0, 72, 100
2, 14880, Note_on_c, 0, 72, 0
