0, 0, Header, 1, 4, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 750000
1, 78000, Tempo, 789474
1, 78240, Tempo, 833333
1, 78480, Tempo, 869565
1, 78720, Tempo, 923077
1, 78960, Tempo, 983607
1, 79200, Tempo, 1052632
1, 79440, Tempo, 1111111
1, 79440, End_track
2, 0, Start_track
2, 0, Title_t, "Fugue in G-Major - BWV 541"
2, 0, Program_c, 0, 19
2, 0, Control_c, 0, 7, 127
2, 120, Note_on_c, 0, 62, 127
2, 216, Note_off_c, 0, 62, 64
2, 240, Note_on_c, 0, 62, 127
2, 336, Note_off_c, 0, 62, 64
2, 360, Note_on_c, 0, 62, 127
2, 456, Note_off_c, 0, 62, 64
2, 480, Note_on_c, 0, 67, 127
2, 576, Note_off_c, 0, 67, 64
2, 600, Note_on_c, 0, 67, 127
2, 696, Note_off_c, 0, 67, 64
2, 720, Note_on_c, 0, 67, 127
2, 816, Note_off_c, 0, 67, 64
2, 840, Note_on_c, 0, 67, 127
2, 936, Note_off_c, 0, 67, 64
2, 960, Note_on_c, 0, 67, 127
2, 1056, Note_off_c, 0, 67, 64
2, 1080, Note_on_c, 0, 66, 127
2, 1128, Note_off_c, 0, 66, 64
2, 1140, Note_on_c, 0, 64, 127
2, 1188, Note_off_c, 0, 64, 64
2, 1200, Note_on_c, 0, 66, 127
2, 1296, Note_off_c, 0, 66, 64
2, 1320, Note_on_c, 0, 62, 127
2, 1416, Note_off_c, 0, 62, 64
2, 1440, Note_on_c, 0, 71, 127
2, 1536, Note_off_c, 0, 71, 64
2, 1560, Note_on_c, 0, 71, 127
2, 1656, Note_off_c, 0, 71, 64
2, 1680, Note_on_c, 0, 71, 127
2, 1776, Note_off_c, 0, 71, 64
2, 1800, Note_on_c, 0, 71, 127
2, 1896, Note_off_c, 0, 71, 64
2, 1920, Note_on_c, 0, 71, 127
2, 2016, Note_off_c, 0, 71, 64
2, 2040, Note_on_c, 0, 69, 127
2, 2088, Note_off_c, 0, 69, 64
2, 2100, Note_on_c, 0, 67, 127
2, 2148, Note_off_c, 0, 67, 64
2, 2160, Note_on_c, 0, 69, 127
2, 2256, Note_off_c, 0, 69, 64
2, 2280, Note_on_c, 0, 69, 127
2, 2376, Note_off_c, 0, 69, 64
2, 2400, Note_on_c, 0, 69, 127
2, 2496, Note_off_c, 0, 69, 64
2, 2520, Note_on_c, 0, 62, 127
2, 2616, Note_off_c, 0, 62, 64
2, 2640, Note_on_c, 0, 67, 127
2, 2976, Note_off_c, 0, 67, 64
2, 3000, Note_on_c, 0, 69, 127
2, 3048, Note_off_c, 0, 69, 64
2, 3060, Note_on_c, 0, 67, 127
2, 3108, Note_off_c, 0, 67, 64
2, 3120, Note_on_c, 0, 66, 127
2, 3168, Note_off_c, 0, 66, 64
2, 3180, Note_on_c, 0, 67, 127
2, 3228, Note_off_c, 0, 67, 64
2, 3240, Note_on_c, 0, 64, 127
2, 3288, Note_off_c, 0, 64, 64
2, 3300, Note_on_c, 0, 66, 127
2, 3348, Note_off_c, 0, 66, 64
2, 3360, Note_on_c, 0, 67, 127
2, 3408, Note_off_c, 0, 67, 64
2, 3420, Note_on_c, 0, 66, 127
2, 3468, Note_off_c, 0, 66, 64
2, 3480, Note_on_c, 0, 67, 127
2, 3528, Note_off_c, 0, 67, 64
2, 3540, Note_on_c, 0, 69, 127
2, 3588, Note_off_c, 0, 69, 64
2, 3600, Note_on_c, 0, 67, 127
2, 3648, Note_off_c, 0, 67, 64
2, 3660, Note_on_c, 0, 71, 127
2, 3708, Note_off_c, 0, 71, 64
2, 3720, Note_on_c, 0, 69, 127
2, 3768, Note_off_c, 0, 69, 64
2, 3780, Note_on_c, 0, 67, 127
2, 3828, Note_off_c, 0, 67, 64
2, 3840, Note_on_c, 0, 66, 127
2, 3888, Note_off_c, 0, 66, 64
2, 3900, Note_on_c, 0, 64, 127
2, 3948, Note_off_c, 0, 64, 64
2, 3960, Note_on_c, 0, 66, 127
2, 4008, Note_off_c, 0, 66, 64
2, 4020, Note_on_c, 0, 67, 127
2, 4068, Note_off_c, 0, 67, 64
2, 4080, Note_on_c, 0, 66, 127
2, 4128, Note_off_c, 0, 66, 64
2, 4140, Note_on_c, 0, 69, 127
2, 4188, Note_off_c, 0, 69, 64
2, 4200, Note_on_c, 0, 67, 127
2, 4248, Note_off_c, 0, 67, 64
2, 4260, Note_on_c, 0, 66, 127
2, 4308, Note_off_c, 0, 66, 64
2, 4320, Note_on_c, 0, 64, 127
2, 4512, Note_off_c, 0, 64, 64
2, 4560, Note_on_c, 0, 76, 127
2, 4848, Note_off_c, 0, 76, 64
2, 4860, Note_on_c, 0, 69, 127
2, 4908, Note_off_c, 0, 69, 64
2, 4920, Note_on_c, 0, 71, 127
2, 4968, Note_off_c, 0, 71, 64
2, 4980, Note_on_c, 0, 73, 127
2, 5028, Note_off_c, 0, 73, 64
2, 5040, Note_on_c, 0, 74, 127
2, 5088, Note_off_c, 0, 74, 64
2, 5100, Note_on_c, 0, 76, 127
2, 5148, Note_off_c, 0, 76, 64
2, 5160, Note_on_c, 0, 73, 127
2, 5208, Note_off_c, 0, 73, 64
2, 5220, Note_on_c, 0, 74, 127
2, 5268, Note_off_c, 0, 74, 64
2, 5280, Note_on_c, 0, 67, 127
2, 5568, Note_off_c, 0, 67, 64
2, 5580, Note_on_c, 0, 71, 127
2, 5628, Note_off_c, 0, 71, 64
2, 5640, Note_on_c, 0, 69, 127
2, 5688, Note_off_c, 0, 69, 64
2, 5700, Note_on_c, 0, 67, 127
2, 5748, Note_off_c, 0, 67, 64
2, 5760, Note_on_c, 0, 66, 127
2, 6048, Note_off_c, 0, 66, 64
2, 6060, Note_on_c, 0, 67, 127
2, 6108, Note_off_c, 0, 67, 64
2, 6120, Note_on_c, 0, 69, 127
2, 6168, Note_off_c, 0, 69, 64
2, 6180, Note_on_c, 0, 71, 127
2, 6228, Note_off_c, 0, 71, 64
2, 6240, Note_on_c, 0, 73, 127
2, 6288, Note_off_c, 0, 73, 64
2, 6300, Note_on_c, 0, 74, 127
2, 6348, Note_off_c, 0, 74, 64
2, 6360, Note_on_c, 0, 73, 127
2, 6408, Note_off_c, 0, 73, 64
2, 6420, Note_on_c, 0, 74, 127
2, 6468, Note_off_c, 0, 74, 64
2, 6480, Note_on_c, 0, 64, 127
2, 6576, Note_off_c, 0, 64, 64
2, 6600, Note_on_c, 0, 69, 127
2, 6696, Note_off_c, 0, 69, 64
2, 6720, Note_on_c, 0, 66, 127
2, 6768, Note_off_c, 0, 66, 64
2, 6780, Note_on_c, 0, 64, 127
2, 6828, Note_off_c, 0, 64, 64
2, 6840, Note_on_c, 0, 66, 127
2, 6888, Note_off_c, 0, 66, 64
2, 6900, Note_on_c, 0, 67, 127
2, 6948, Note_off_c, 0, 67, 64
2, 6960, Note_on_c, 0, 66, 127
2, 7008, Note_off_c, 0, 66, 64
2, 7020, Note_on_c, 0, 67, 127
2, 7068, Note_off_c, 0, 67, 64
2, 7080, Note_on_c, 0, 69, 127
2, 7296, Note_off_c, 0, 69, 64
2, 7320, Note_on_c, 0, 67, 127
2, 7416, Note_off_c, 0, 67, 64
2, 7560, Note_on_c, 0, 67, 127
2, 7656, Note_off_c, 0, 67, 64
2, 7680, Note_on_c, 0, 72, 127
