0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Copyright_t, "Copyright © 1997 by David J. Grossman"
1, 0, Text_t, "David J. Grossman"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 750000
1, 23760, Marker_t, "*"
1, 61200, Marker_t, "*"
1, 100800, Tempo, 1000000
1, 101280, Tempo, 500000
1, 101760, Tempo, 1000000
1, 102240, Tempo, 750000
1, 102240, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Lute or Keyboard"
2, 0, Program_c, 0, 24
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 240, Note_on_c, 0, 72, 100
2, 360, Note_on_c, 0, 72, 0
2, 360, Note_on_c, 0, 74, 100
2, 480, Note_on_c, 0, 74, 0
2, 480, Note_on_c, 0, 75, 100
2, 720, Note_on_c, 0, 75, 0
2, 720, Note_on_c, 0, 79, 100
2, 960, Note_on_c, 0, 79, 0
2, 960, Note_on_c, 0, 83, 100
2, 1200, Note_on_c, 0, 83, 0
2, 1200, Note_on_c, 0, 84, 100
2, 1440, Note_on_c, 0, 84, 0
2, 1680, Note_on_c, 0, 84, 100
2, 1920, Note_on_c, 0, 84, 0
2, 2160, Note_on_c, 0, 72, 100
2, 2280, Note_on_c, 0, 72, 0
2, 2280, Note_on_c, 0, 74, 100
2, 2400, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 75, 100
2, 2640, Note_on_c, 0, 75, 0
2, 2640, Note_on_c, 0, 79, 100
2, 2880, Note_on_c, 0, 79, 0
2, 2880, Note_on_c, 0, 83, 100
2, 3120, Note_on_c, 0, 83, 0
2, 3120, Note_on_c, 0, 84, 100
2, 3360, Note_on_c, 0, 84, 0
2, 3600, Note_on_c, 0, 84, 100
2, 3840, Note_on_c, 0, 84, 0
2, 4080, Note_on_c, 0, 72, 100
2, 4200, Note_on_c, 0, 72, 0
2, 4200, Note_on_c, 0, 74, 100
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 75, 100
2, 4560, Note_on_c, 0, 75, 0
2, 4560, Note_on_c, 0, 79, 100
2, 4800, Note_on_c, 0, 79, 0
2, 4800, Note_on_c, 0, 83, 100
2, 5040, Note_on_c, 0, 83, 0
2, 5040, Note_on_c, 0, 84, 100
2, 5280, Note_on_c, 0, 84, 0
2, 5520, Note_on_c, 0, 84, 100
2, 5760, Note_on_c, 0, 84, 0
2, 5880, Note_on_c, 0, 82, 100
2, 6000, Note_on_c, 0, 82, 0
2, 6000, Note_on_c, 0, 80, 100
2, 6120, Note_on_c, 0, 80, 0
2, 6120, Note_on_c, 0, 79, 100
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 77, 100
2, 6360, Note_on_c, 0, 77, 0
2, 6360, Note_on_c, 0, 75, 100
2, 6480, Note_on_c, 0, 75, 0
2, 6480, Note_on_c, 0, 74, 100
2, 6600, Note_on_c, 0, 74, 0
2, 6600, Note_on_c, 0, 72, 100
2, 6720, Note_on_c, 0, 72, 0
2, 6720, Note_on_c, 0, 71, 100
2, 6840, Note_on_c, 0, 71, 0
2, 6840, Note_on_c, 0, 72, 100
2, 6960, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 74, 100
2, 7080, Note_on_c, 0, 74, 0
2, 7080, Note_on_c, 0, 68, 100
2, 7200, Note_on_c, 0, 68, 0
2, 7200, Note_on_c, 0, 67, 100
2, 7440, Note_on_c, 0, 67, 0
2, 7440, Note_on_c, 0, 77, 100
2, 7680, Note_on_c, 0, 77, 0
2, 7680, Note_on_c, 0, 75, 100
2, 7800, Note_on_c, 0, 75, 0
2, 7800, Note_on_c, 0, 74, 100
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 72, 100
2, 8160, Note_on_c, 0, 72, 0
2, 8280, Note_on_c, 0, 71, 100
2, 8400, Note_on_c, 0, 71, 0
2, 8400, Note_on_c, 0, 72, 100
2, 8520, Note_on_c, 0, 72, 0
2, 8520, Note_on_c, 0, 74, 100
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 75, 100
2, 8760, Note_on_c, 0, 75, 0
2, 8760, Note_on_c, 0, 79, 100
2, 8880, Note_on_c, 0, 79, 0
2, 8880, Note_on_c, 0, 77, 100
2, 9000, Note_on_c, 0, 77, 0
2, 9000, Note_on_c, 0, 75, 100
2, 9120, Note_on_c, 0, 75, 0
2, 9120, Note_on_c, 0, 80, 100
2, 9240, Note_on_c, 0, 80, 0
2, 9240, Note_on_c, 0, 79, 100
2, 9360, Note_on_c, 0, 79, 0
2, 9360, Note_on_c, 0, 77, 100
2, 9480, Note_on_c, 0, 77, 0
2, 9480, Note_on_c, 0, 75, 100
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 77, 100
2, 9720, Note_on_c, 0, 77, 0
2, 9720, Note_on_c, 0, 80, 100
2, 9840, Note_on_c, 0, 80, 0
2, 9840, Note_on_c, 0, 70, 100
2, 10080, Note_on_c, 0, 70, 0
2, 10200, Note_on_c, 0, 72, 100
2, 10320, Note_on_c, 0, 72, 0
2, 10320, Note_on_c, 0, 74, 100
2, 10440, Note_on_c, 0, 74, 0
2, 10440, Note_on_c, 0, 75, 100
2, 10560, Note_on_c, 0, 75, 0
2, 10560, Note_on_c, 0, 77, 100
2, 10680, Note_on_c, 0, 77, 0
2, 10680, Note_on_c, 0, 80, 100
2, 10800, Note_on_c, 0, 80, 0
2, 10800, Note_on_c, 0, 79, 100
2, 10920, Note_on_c, 0, 79, 0
2, 10920, Note_on_c, 0, 77, 100
2, 11040, Note_on_c, 0, 77, 0
2, 11040, Note_on_c, 0, 82, 100
2, 11160, Note_on_c, 0, 82, 0
2, 11160, Note_on_c, 0, 80, 100
2, 11280, Note_on_c, 0, 80, 0
2, 11280, Note_on_c, 0, 79, 100
2, 11400, Note_on_c, 0, 79, 0
2, 11400, Note_on_c, 0, 77, 100
2, 11520, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 79, 100
2, 11640, Note_on_c, 0, 79, 0
2, 11640, Note_on_c, 0, 77, 100
2, 11760, Note_on_c, 0, 77, 0
2, 11760, Note_on_c, 0, 79, 100
2, 11880, Note_on_c, 0, 79, 0
2, 11880, Note_on_c, 0, 82, 100
2, 12000, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 74, 100
2, 12120, Note_on_c, 0, 74, 0
2, 12120, Note_on_c, 0, 72, 100
2, 12240, Note_on_c, 0, 72, 0
2, 12240, Note_on_c, 0, 74, 100
2, 12360, Note_on_c, 0, 74, 0
2, 12360, Note_on_c, 0, 82, 100
