0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 428571
1, 569280, Marker_t, "->"
1, 679680, Tempo, 1395349
1, 679680, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 960, Note_on_c, 0, 67, 100
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 69, 100
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 67, 100
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 65, 100
2, 2880, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 64, 100
2, 3360, Note_on_c, 0, 64, 0
2, 3360, Note_on_c, 0, 65, 100
2, 3840, Note_on_c, 0, 65, 0
2, 3840, Note_on_c, 0, 67, 100
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 62, 100
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 64, 100
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 65, 100
2, 6240, Note_on_c, 0, 65, 0
2, 6240, Note_on_c, 0, 64, 100
2, 6720, Note_on_c, 0, 64, 0
2, 6720, Note_on_c, 0, 65, 100
2, 7200, Note_on_c, 0, 65, 0
2, 7200, Note_on_c, 0, 67, 100
2, 7440, Note_on_c, 0, 67, 0
2, 7440, Note_on_c, 0, 65, 100
2, 7680, Note_on_c, 0, 65, 0
2, 7680, Note_on_c, 0, 64, 100
2, 8160, Note_on_c, 0, 64, 0
2, 8160, Note_on_c, 0, 65, 100
2, 8400, Note_on_c, 0, 65, 0
2, 8400, Note_on_c, 0, 67, 100
2, 8640, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 69, 100
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 68, 100
2, 10560, Note_on_c, 0, 68, 0
2, 10560, Note_on_c, 0, 67, 100
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 66, 100
2, 12480, Note_on_c, 0, 66, 0
2, 12480, Note_on_c, 0, 65, 100
2, 13440, Note_on_c, 0, 65, 0
2, 13440, Note_on_c, 0, 64, 100
2, 13920, Note_on_c, 0, 64, 0
2, 13920, Note_on_c, 0, 62, 100
2, 14400, Note_on_c, 0, 62, 0
2, 14400, Note_on_c, 0, 64, 100
2, 14880, Note_on_c, 0, 64, 0
2, 14880, Note_on_c, 0, 66, 100
2, 15360, Note_on_c, 0, 66, 0
2, 15360, Note_on_c, 0, 67, 100
2, 15840, Note_on_c, 0, 67, 0
2, 15840, Note_on_c, 0, 65, 100
2, 16320, Note_on_c, 0, 65, 0
2, 16320, Note_on_c, 0, 67, 100
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 64, 100
2, 17280, Note_on_c, 0, 64, 0
2, 17280, Note_on_c, 0, 65, 100
2, 17760, Note_on_c, 0, 65, 0
2, 17760, Note_on_c, 0, 64, 100
2, 18240, Note_on_c, 0, 64, 0
2, 18240, Note_on_c, 0, 65, 100
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 62, 100
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 64, 100
2, 20160, Note_on_c, 0, 64, 0
2, 20160, Note_on_c, 0, 64, 100
2, 21120, Note_on_c, 0, 64, 0
2, 21120, Note_on_c, 0, 64, 100
2, 22080, Note_on_c, 0, 64, 0
2, 22080, Note_on_c, 0, 69, 100
2, 23040, Note_on_c, 0, 69, 0
2, 23040, Note_on_c, 0, 62, 100
2, 24000, Note_on_c, 0, 62, 0
2, 24960, Note_on_c, 0, 62, 100
2, 26880, Note_on_c, 0, 62, 0
2, 26880, Note_on_c, 0, 64, 100
2, 27840, Note_on_c, 0, 64, 0
2, 27840, Note_on_c, 0, 69, 100
2, 28800, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 64, 100
2, 29760, Note_on_c, 0, 64, 0
2, 29760, Note_on_c, 0, 64, 100
2, 30720, Note_on_c, 0, 64, 0
2, 30720, Note_on_c, 0, 62, 100
2, 31680, Note_on_c, 0, 62, 0
2, 31680, Note_on_c, 0, 65, 100
2, 32640, Note_on_c, 0, 65, 0
2, 32640, Note_on_c, 0, 64, 100
2, 33600, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 62, 100
2, 35520, Note_on_c, 0, 62, 0
2, 36480, Note_on_c, 0, 69, 100
2, 37440, Note_on_c, 0, 69, 0
2, 37440, Note_on_c, 0, 62, 100
2, 38400, Note_on_c, 0, 62, 0
2, 38400, Note_on_c, 0, 67, 100
2, 39360, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 67, 100
2, 40800, Note_on_c, 0, 67, 0
2, 41760, Note_on_c, 0, 67, 100
2, 42240, Note_on_c, 0, 67, 0
2, 42240, Note_on_c, 0, 65, 100
2, 42720, Note_on_c, 0, 65, 0
2, 44160, Note_on_c, 0, 65, 100
2, 44640, Note_on_c, 0, 65, 0
2, 45600, Note_on_c, 0, 65, 100
2, 46080, Note_on_c, 0, 65, 0
2, 46080, Note_on_c, 0, 64, 100
2, 46560, Note_on_c, 0, 64, 0
2, 46560, Note_on_c, 0, 65, 100
2, 47040, Note_on_c, 0, 65, 0
2, 47040, Note_on_c, 0, 67, 100
2, 48000, Note_on_c, 0, 67, 0
2, 48000, Note_on_c, 0, 66, 100
2, 48960, Note_on_c, 0, 66, 0
2, 48960, Note_on_c, 0, 65, 100
2, 49920, Note_on_c, 0, 65, 0
2, 49920, Note_on_c, 0, 64, 100
2, 50880, Note_on_c, 0, 64, 0
2, 50880, Note_on_c, 0, 63, 100
2, 51840, Note_on_c, 0, 63, 0
2, 51840, Note_on_c, 0, 62, 100
2, 52800, Note_on_c, 0, 62, 0
2, 52800, Note_on_c, 0, 64, 100
2, 53760, Note_on_c, 0, 64, 0
2, 53760, Note_on_c, 0, 65, 100
2, 54240, Note_on_c, 0, 65, 0
2, 54240, Note_on_c, 0, 64, 100
2, 54720, Note_on_c, 0, 64, 0
2, 54720, Note_on_c, 0, 65, 100
2, 55200, Note_on_c, 0, 65, 0
2, 55200, Note_on_c, 0, 67, 100
2, 55440, Note_on_c, 0, 67, 0
2, 55440, Note_on_c, 0, 65, 100
2, 55680, Note_on_c, 0, 65, 0
2, 55680, Note_on_c, 0, 64, 100
2, 56640, Note_on_c, 0, 64, 0
2, 56640, Note_on_c, 0, 66, 100
2, 57600, Note_on_c, 0, 66, 0
2, 57600, Note_on_c, 0, 67, 100
