0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Copyright_t, "Copyright © 1995 by David Grossman"
1, 0, Text_t, "David Grossman"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 2222222
1, 0, Marker_t, "A"
1, 14400, Marker_t, "1."
1, 15840, Marker_t, "A'"
1, 30240, Marker_t, "2."
1, 33120, Marker_t, "B"
1, 51840, Marker_t, "1."
1, 54720, Marker_t, "B'"
1, 73440, Marker_t, "2."
1, 73440, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 0, Note_on_c, 0, 64, 100
2, 480, Note_on_c, 0, 64, 0
2, 720, Note_on_c, 0, 64, 100
2, 960, Note_on_c, 0, 64, 0
2, 960, Note_on_c, 0, 65, 100
2, 1080, Note_on_c, 0, 65, 0
2, 1080, Note_on_c, 0, 64, 100
2, 1200, Note_on_c, 0, 64, 0
2, 1200, Note_on_c, 0, 62, 100
2, 1320, Note_on_c, 0, 62, 0
2, 1320, Note_on_c, 0, 60, 100
2, 1440, Note_on_c, 0, 60, 0
2, 1440, Note_on_c, 0, 67, 100
2, 1560, Note_on_c, 0, 67, 0
2, 1560, Note_on_c, 0, 62, 100
2, 1680, Note_on_c, 0, 62, 0
2, 1680, Note_on_c, 0, 65, 100
2, 2160, Note_on_c, 0, 65, 0
2, 2160, Note_on_c, 0, 69, 100
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 67, 100
2, 2520, Note_on_c, 0, 67, 0
2, 2520, Note_on_c, 0, 65, 100
2, 2640, Note_on_c, 0, 65, 0
2, 2640, Note_on_c, 0, 64, 100
2, 2760, Note_on_c, 0, 64, 0
2, 2760, Note_on_c, 0, 62, 100
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 64, 100
2, 3000, Note_on_c, 0, 64, 0
2, 3000, Note_on_c, 0, 67, 100
2, 3120, Note_on_c, 0, 67, 0
2, 3120, Note_on_c, 0, 69, 100
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 71, 100
2, 3360, Note_on_c, 0, 71, 0
2, 3360, Note_on_c, 0, 72, 100
2, 3600, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 76, 100
2, 5160, Note_on_c, 0, 76, 0
2, 5160, Note_on_c, 0, 74, 100
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 76, 100
2, 5400, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 74, 100
2, 5520, Note_on_c, 0, 74, 0
2, 5520, Note_on_c, 0, 72, 100
2, 5640, Note_on_c, 0, 72, 0
2, 5640, Note_on_c, 0, 71, 100
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 69, 100
2, 6240, Note_on_c, 0, 69, 0
2, 6480, Note_on_c, 0, 74, 100
2, 6600, Note_on_c, 0, 74, 0
2, 6600, Note_on_c, 0, 76, 100
2, 6720, Note_on_c, 0, 76, 0
2, 6720, Note_on_c, 0, 74, 100
2, 6840, Note_on_c, 0, 74, 0
2, 6840, Note_on_c, 0, 72, 100
2, 6960, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 71, 100
2, 7080, Note_on_c, 0, 71, 0
2, 7080, Note_on_c, 0, 69, 100
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 71, 100
2, 7320, Note_on_c, 0, 71, 0
2, 7320, Note_on_c, 0, 74, 100
2, 7440, Note_on_c, 0, 74, 0
2, 7440, Note_on_c, 0, 76, 100
2, 7560, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 77, 100
2, 7680, Note_on_c, 0, 77, 0
2, 7680, Note_on_c, 0, 79, 100
2, 7920, Note_on_c, 0, 79, 0
2, 8760, Note_on_c, 0, 72, 100
2, 8880, Note_on_c, 0, 72, 0
2, 8880, Note_on_c, 0, 74, 100
2, 9000, Note_on_c, 0, 74, 0
2, 9000, Note_on_c, 0, 69, 100
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 71, 100
2, 9240, Note_on_c, 0, 71, 0
2, 9240, Note_on_c, 0, 72, 100
2, 9360, Note_on_c, 0, 72, 0
2, 9360, Note_on_c, 0, 74, 100
2, 9480, Note_on_c, 0, 74, 0
2, 9480, Note_on_c, 0, 76, 100
2, 9600, Note_on_c, 0, 76, 0
2, 9600, Note_on_c, 0, 77, 100
2, 9720, Note_on_c, 0, 77, 0
2, 9720, Note_on_c, 0, 81, 100
2, 9840, Note_on_c, 0, 81, 0
2, 9840, Note_on_c, 0, 79, 100
2, 9960, Note_on_c, 0, 79, 0
2, 9960, Note_on_c, 0, 77, 100
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 76, 100
2, 10320, Note_on_c, 0, 76, 0
2, 10680, Note_on_c, 0, 74, 100
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 72, 100
2, 10920, Note_on_c, 0, 72, 0
2, 10920, Note_on_c, 0, 71, 100
2, 11040, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 69, 100
2, 11160, Note_on_c, 0, 69, 0
2, 11160, Note_on_c, 0, 67, 100
2, 11280, Note_on_c, 0, 67, 0
2, 11280, Note_on_c, 0, 66, 100
2, 11340, Note_on_c, 0, 66, 0
2, 11340, Note_on_c, 0, 67, 100
2, 11400, Note_on_c, 0, 67, 0
2, 11400, Note_on_c, 0, 64, 100
2, 11520, Note_on_c, 0, 64, 0
2, 11520, Note_on_c, 0, 66, 100
2, 11640, Note_on_c, 0, 66, 0
2, 11640, Note_on_c, 0, 62, 100
2, 11760, Note_on_c, 0, 62, 0
2, 11760, Note_on_c, 0, 64, 100
2, 11880, Note_on_c, 0, 64, 0
2, 11880, Note_on_c, 0, 66, 100
2, 12000, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 67, 100
2, 12060, Note_on_c, 0, 67, 0
2, 12060, Note_on_c, 0, 71, 100
2, 12120, Note_on_c, 0, 71, 0
2, 12120, Note_on_c, 0, 69, 100
2, 12180, Note_on_c, 0, 69, 0
2, 12180, Note_on_c, 0, 72, 100
2, 12240, Note_on_c, 0, 72, 0
2, 12240, Note_on_c, 0, 71, 100
2, 12300, Note_on_c, 0, 71, 0
2, 12300, Note_on_c, 0, 74, 100
2, 12360, Note_on_c, 0, 74, 0
2, 12360, Note_on_c, 0, 72, 100
2, 12420, Note_on_c, 0, 72, 0
2, 12420, Note_on_c, 0, 76, 100
2, 12480, Note_on_c, 0, 76, 0
