0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 400000
1, 960, Marker_t, "Round"
1, 16320, Marker_t, "Round"
1, 31680, Marker_t, "A"
1, 47040, Marker_t, "Round"
1, 62400, Marker_t, "B"
1, 93120, Marker_t, "Round"
1, 108480, Marker_t, "C"
1, 139200, Marker_t, "Round*"
1, 154560, Marker_t, "D"
1, 192000, Marker_t, "Round"
1, 207360, Tempo, 800000
1, 207360, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 960, Note_on_c, 0, 71, 100
2, 1440, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 80, 100
2, 1920, Note_on_c, 0, 80, 0
2, 1920, Pitch_bend_c, 0, 12288
2, 1920, Note_on_c, 0, 80, 100
2, 2000, Pitch_bend_c, 0, 8192
2, 2080, Pitch_bend_c, 0, 12288
2, 2160, Pitch_bend_c, 0, 8192
2, 2400, Note_on_c, 0, 80, 0
2, 2400, Note_on_c, 0, 78, 100
2, 2640, Note_on_c, 0, 78, 0
2, 2640, Note_on_c, 0, 76, 100
2, 2880, Note_on_c, 0, 76, 0
2, 2880, Note_on_c, 0, 78, 100
2, 3360, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 81, 100
2, 3840, Note_on_c, 0, 81, 0
2, 3840, Note_on_c, 0, 81, 100
2, 4800, Note_on_c, 0, 81, 0
2, 4800, Note_on_c, 0, 83, 100
2, 5040, Note_on_c, 0, 83, 0
2, 5040, Note_on_c, 0, 80, 100
2, 5280, Note_on_c, 0, 80, 0
2, 5280, Note_on_c, 0, 81, 100
2, 5520, Note_on_c, 0, 81, 0
2, 5520, Note_on_c, 0, 78, 100
2, 5760, Note_on_c, 0, 78, 0
2, 5760, Note_on_c, 0, 71, 100
2, 6000, Note_on_c, 0, 71, 0
2, 6000, Note_on_c, 0, 78, 100
2, 6120, Note_on_c, 0, 78, 0
2, 6120, Note_on_c, 0, 80, 100
2, 6240, Note_on_c, 0, 80, 0
2, 6240, Note_on_c, 0, 81, 100
2, 6480, Note_on_c, 0, 81, 0
2, 6480, Note_on_c, 0, 78, 100
2, 6720, Note_on_c, 0, 78, 0
2, 6720, Note_on_c, 0, 80, 100
2, 6960, Note_on_c, 0, 80, 0
2, 6960, Note_on_c, 0, 76, 100
2, 7200, Note_on_c, 0, 76, 0
2, 7200, Note_on_c, 0, 78, 100
2, 7440, Note_on_c, 0, 78, 0
2, 7440, Note_on_c, 0, 75, 100
2, 7680, Note_on_c, 0, 75, 0
2, 7680, Note_on_c, 0, 76, 100
2, 7920, Note_on_c, 0, 76, 0
2, 7920, Note_on_c, 0, 71, 100
2, 8160, Note_on_c, 0, 71, 0
2, 8160, Note_on_c, 0, 68, 100
2, 8400, Note_on_c, 0, 68, 0
2, 8400, Note_on_c, 0, 64, 100
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 68, 100
2, 8880, Note_on_c, 0, 68, 0
2, 8880, Note_on_c, 0, 71, 100
2, 9120, Note_on_c, 0, 71, 0
2, 9120, Note_on_c, 0, 76, 100
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 80, 100
2, 9600, Note_on_c, 0, 80, 0
2, 9600, Note_on_c, 0, 69, 100
2, 9840, Note_on_c, 0, 69, 0
2, 9840, Note_on_c, 0, 80, 100
2, 10080, Note_on_c, 0, 80, 0
2, 10080, Note_on_c, 0, 78, 100
2, 10320, Note_on_c, 0, 78, 0
2, 10320, Note_on_c, 0, 76, 100
2, 10560, Note_on_c, 0, 76, 0
2, 10560, Note_on_c, 0, 78, 100
2, 10800, Note_on_c, 0, 78, 0
2, 10800, Note_on_c, 0, 80, 100
2, 11040, Note_on_c, 0, 80, 0
2, 11040, Note_on_c, 0, 81, 100
2, 11280, Note_on_c, 0, 81, 0
2, 11280, Note_on_c, 0, 78, 100
2, 11520, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 81, 100
2, 12480, Note_on_c, 0, 81, 0
2, 12480, Note_on_c, 0, 71, 100
2, 12960, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 80, 100
2, 13440, Note_on_c, 0, 80, 0
2, 13440, Note_on_c, 0, 73, 100
2, 13920, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 78, 100
2, 14400, Note_on_c, 0, 78, 0
2, 14400, Note_on_c, 0, 66, 100
2, 14880, Note_on_c, 0, 66, 0
2, 14880, Note_on_c, 0, 75, 100
2, 15360, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 76, 100
2, 16320, Note_on_c, 0, 76, 0
2, 16320, Note_on_c, 0, 71, 100
2, 16800, Note_on_c, 0, 71, 0
2, 16800, Note_on_c, 0, 80, 100
2, 17280, Note_on_c, 0, 80, 0
2, 17280, Pitch_bend_c, 0, 12288
2, 17280, Note_on_c, 0, 80, 100
2, 17360, Pitch_bend_c, 0, 8192
2, 17440, Pitch_bend_c, 0, 12288
2, 17520, Pitch_bend_c, 0, 8192
2, 17760, Note_on_c, 0, 80, 0
2, 17760, Note_on_c, 0, 78, 100
2, 18000, Note_on_c, 0, 78, 0
2, 18000, Note_on_c, 0, 76, 100
2, 18240, Note_on_c, 0, 76, 0
2, 18240, Note_on_c, 0, 78, 100
2, 18720, Note_on_c, 0, 78, 0
2, 18720, Note_on_c, 0, 81, 100
2, 19200, Note_on_c, 0, 81, 0
2, 19200, Note_on_c, 0, 81, 100
2, 20160, Note_on_c, 0, 81, 0
2, 20160, Note_on_c, 0, 83, 100
2, 20400, Note_on_c, 0, 83, 0
2, 20400, Note_on_c, 0, 80, 100
2, 20640, Note_on_c, 0, 80, 0
2, 20640, Note_on_c, 0, 81, 100
2, 20880, Note_on_c, 0, 81, 0
2, 20880, Note_on_c, 0, 78, 100
2, 21120, Note_on_c, 0, 78, 0
2, 21120, Note_on_c, 0, 71, 100
2, 21360, Note_on_c, 0, 71, 0
2, 21360, Note_on_c, 0, 78, 100
2, 21480, Note_on_c, 0, 78, 0
2, 21480, Note_on_c, 0, 80, 100
2, 21600, Note_on_c, 0, 80, 0
2, 21600, Note_on_c, 0, 81, 100
2, 21840, Note_on_c, 0, 81, 0
2, 21840, Note_on_c, 0, 78, 100
2, 22080, Note_on_c, 0, 78, 0
2, 22080, Note_on_c, 0, 80, 100
2, 22320, Note_on_c, 0, 80, 0
2, 22320, Note_on_c, 0, 76, 100
2, 22560, Note_on_c, 0, 76, 0
2, 22560, Note_on_c, 0, 78, 100
