0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 272727
1, 1792, Tempo, 967742
1, 1920, Marker_t, "A"
1, 32640, Marker_t, "A'"
1, 63360, Marker_t, "B"
1, 94080, Marker_t, "B'"
1, 123840, Tempo, 2222222
1, 123840, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 1920, Note_on_c, 0, 62, 100
2, 2280, Note_on_c, 0, 62, 0
2, 2280, Note_on_c, 0, 64, 100
2, 2400, Note_on_c, 0, 64, 0
2, 2400, Note_on_c, 0, 65, 100
2, 2520, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 67, 100
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 69, 100
2, 2760, Note_on_c, 0, 69, 0
2, 2760, Note_on_c, 0, 70, 100
2, 2880, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 61, 100
2, 3000, Note_on_c, 0, 61, 0
2, 3000, Note_on_c, 0, 70, 100
2, 3120, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 69, 100
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 67, 100
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 76, 100
2, 3720, Note_on_c, 0, 76, 0
2, 3720, Note_on_c, 0, 67, 100
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 65, 100
2, 3960, Note_on_c, 0, 65, 0
2, 3960, Note_on_c, 0, 61, 100
2, 4080, Note_on_c, 0, 61, 0
2, 4080, Note_on_c, 0, 62, 100
2, 4200, Note_on_c, 0, 62, 0
2, 4200, Note_on_c, 0, 57, 100
2, 4320, Note_on_c, 0, 57, 0
2, 4320, Note_on_c, 0, 58, 100
2, 4440, Note_on_c, 0, 58, 0
2, 4440, Note_on_c, 0, 62, 100
2, 4560, Note_on_c, 0, 62, 0
2, 4560, Note_on_c, 0, 65, 100
2, 4680, Note_on_c, 0, 65, 0
2, 4680, Note_on_c, 0, 67, 100
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 61, 100
2, 4920, Note_on_c, 0, 61, 0
2, 4920, Note_on_c, 0, 57, 100
2, 5040, Note_on_c, 0, 57, 0
2, 5040, Note_on_c, 0, 61, 100
2, 5160, Note_on_c, 0, 61, 0
2, 5160, Note_on_c, 0, 64, 100
2, 5280, Note_on_c, 0, 64, 0
2, 5280, Note_on_c, 0, 69, 100
2, 5360, Note_on_c, 0, 69, 0
2, 5360, Note_on_c, 0, 67, 100
2, 5440, Note_on_c, 0, 67, 0
2, 5440, Note_on_c, 0, 65, 100
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 67, 100
2, 5600, Note_on_c, 0, 67, 0
2, 5600, Note_on_c, 0, 65, 100
2, 5680, Note_on_c, 0, 65, 0
2, 5680, Note_on_c, 0, 64, 100
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 65, 100
2, 5880, Note_on_c, 0, 65, 0
2, 5880, Note_on_c, 0, 62, 100
2, 6000, Note_on_c, 0, 62, 0
2, 6000, Note_on_c, 0, 65, 100
2, 6120, Note_on_c, 0, 65, 0
2, 6120, Note_on_c, 0, 69, 100
2, 6240, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 70, 100
2, 6320, Note_on_c, 0, 70, 0
2, 6320, Note_on_c, 0, 69, 100
2, 6400, Note_on_c, 0, 69, 0
2, 6400, Note_on_c, 0, 67, 100
2, 6480, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 69, 100
2, 6560, Note_on_c, 0, 69, 0
2, 6560, Note_on_c, 0, 67, 100
2, 6640, Note_on_c, 0, 67, 0
2, 6640, Note_on_c, 0, 65, 100
2, 6720, Note_on_c, 0, 65, 0
2, 6720, Note_on_c, 0, 64, 100
2, 6840, Note_on_c, 0, 64, 0
2, 6840, Note_on_c, 0, 67, 100
2, 6960, Note_on_c, 0, 67, 0
2, 6960, Note_on_c, 0, 70, 100
2, 7080, Note_on_c, 0, 70, 0
2, 7080, Note_on_c, 0, 74, 100
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 72, 100
2, 7280, Note_on_c, 0, 72, 0
2, 7280, Note_on_c, 0, 70, 100
2, 7360, Note_on_c, 0, 70, 0
2, 7360, Note_on_c, 0, 69, 100
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 70, 100
2, 7520, Note_on_c, 0, 70, 0
2, 7520, Note_on_c, 0, 69, 100
2, 7600, Note_on_c, 0, 69, 0
2, 7600, Note_on_c, 0, 67, 100
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 69, 100
2, 7800, Note_on_c, 0, 69, 0
2, 7800, Note_on_c, 0, 65, 100
2, 7920, Note_on_c, 0, 65, 0
2, 7920, Note_on_c, 0, 69, 100
2, 8040, Note_on_c, 0, 69, 0
2, 8040, Note_on_c, 0, 72, 100
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 77, 100
2, 8280, Note_on_c, 0, 77, 0
2, 8280, Note_on_c, 0, 79, 100
2, 8400, Note_on_c, 0, 79, 0
2, 8400, Note_on_c, 0, 81, 100
2, 8520, Note_on_c, 0, 81, 0
2, 8520, Note_on_c, 0, 72, 100
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 74, 100
2, 8760, Note_on_c, 0, 74, 0
2, 8760, Note_on_c, 0, 69, 100
2, 8880, Note_on_c, 0, 69, 0
2, 8880, Note_on_c, 0, 70, 100
2, 9000, Note_on_c, 0, 70, 0
2, 9000, Note_on_c, 0, 74, 100
2, 9120, Note_on_c, 0, 74, 0
2, 9120, Note_on_c, 0, 79, 100
2, 9240, Note_on_c, 0, 79, 0
2, 9240, Note_on_c, 0, 81, 100
2, 9360, Note_on_c, 0, 81, 0
2, 9360, Note_on_c, 0, 82, 100
2, 9480, Note_on_c, 0, 82, 0
2, 9480, Note_on_c, 0, 74, 100
2, 9600, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 76, 100
2, 9720, Note_on_c, 0, 76, 0
2, 9720, Note_on_c, 0, 70, 100
2, 9840, Note_on_c, 0, 70, 0
2, 9840, Note_on_c, 0, 72, 100
2, 9960, Note_on_c, 0, 72, 0
2, 9960, Note_on_c, 0, 67, 100
2, 10080, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 69, 100
2, 10200, Note_on_c, 0, 69, 0
