0, 0, Header, 1, 10, 96
1, 0, Start_track
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 333333
1, 54010, Tempo, 337079
1, 54070, Tempo, 340909
1, 54150, Tempo, 348837
1, 54170, Tempo, 352941
1, 54230, Tempo, 357143
1, 54330, Tempo, 365854
1, 54450, Tempo, 379747
1, 54490, Tempo, 384615
1, 54510, Tempo, 394737
1, 54530, Tempo, 400000
1, 54550, Tempo, 416667
1, 54570, Tempo, 434783
1, 54590, Tempo, 476190
1, 54630, Tempo, 526316
1, 54650, Tempo, 545455
1, 54670, Tempo, 576923
1, 54690, Tempo, 612245
1, 54750, Tempo, 625000
1, 54770, Tempo, 652174
1, 54830, Tempo, 666667
1, 54910, Tempo, 697674
1, 54970, Tempo, 545455
1, 54990, Tempo, 625000
1, 55010, Tempo, 370370
1, 55030, Tempo, 365854
1, 55070, Tempo, 357143
1, 55090, Tempo, 344828
1, 55130, Tempo, 337079
1, 55150, Tempo, 326087
1, 55190, Tempo, 322581
1, 55230, Tempo, 315789
1, 55270, Tempo, 309278
1, 55370, Tempo, 306122
1, 55390, Tempo, 303030
1, 55510, Tempo, 535714
1, 55550, Tempo, 588235
1, 55630, Tempo, 491803
1, 55750, Tempo, 576923
1, 55850, Tempo, 566038
1, 55910, Tempo, 555556
1, 55910, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Violin"
2, 0, Program_c, 1, 40
2, 0, Control_c, 1, 7, 127
2, 3072, Note_on_c, 1, 75, 64
2, 3117, Note_on_c, 1, 75, 0
2, 3120, Note_on_c, 1, 76, 64
2, 3165, Note_on_c, 1, 76, 0
2, 3168, Note_on_c, 1, 78, 64
2, 3257, Note_on_c, 1, 78, 0
2, 3264, Note_on_c, 1, 78, 64
2, 3441, Note_on_c, 1, 78, 0
2, 3456, Note_on_c, 1, 78, 64
2, 3545, Note_on_c, 1, 78, 0
2, 3552, Note_on_c, 1, 78, 64
2, 3597, Note_on_c, 1, 78, 0
2, 3600, Note_on_c, 1, 80, 64
2, 3645, Note_on_c, 1, 80, 0
2, 3648, Note_on_c, 1, 78, 64
2, 3693, Note_on_c, 1, 78, 0
2, 3696, Note_on_c, 1, 76, 64
2, 3741, Note_on_c, 1, 76, 0
2, 3744, Note_on_c, 1, 75, 64
2, 3833, Note_on_c, 1, 75, 0
2, 3840, Note_on_c, 1, 76, 64
2, 4017, Note_on_c, 1, 76, 0
2, 4032, Note_on_c, 1, 73, 64
2, 4121, Note_on_c, 1, 73, 0
2, 4128, Note_on_c, 1, 73, 64
2, 4173, Note_on_c, 1, 73, 0
2, 4176, Note_on_c, 1, 75, 64
2, 4221, Note_on_c, 1, 75, 0
2, 4224, Note_on_c, 1, 76, 64
2, 4269, Note_on_c, 1, 76, 0
2, 4272, Note_on_c, 1, 75, 64
