0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 74
2, 120, Note_on_c, 0, 43, 100
2, 240, Note_on_c, 0, 58, 100
2, 360, Note_on_c, 0, 58, 0
2, 360, Note_on_c, 0, 60, 100
2, 480, Note_on_c, 0, 60, 0
2, 480, Note_on_c, 0, 62, 100
2, 600, Note_on_c, 0, 43, 0
2, 600, Note_on_c, 0, 55, 100
2, 600, Note_on_c, 0, 63, 100
2, 660, Note_on_c, 0, 62, 0
2, 720, Note_on_c, 0, 63, 0
2, 720, Note_on_c, 0, 62, 100
2, 840, Note_on_c, 0, 62, 0
2, 840, Note_on_c, 0, 60, 100
2, 960, Note_on_c, 0, 60, 0
2, 960, Note_on_c, 0, 58, 100
2, 1080, Note_on_c, 0, 55, 0
2, 1080, Note_on_c, 0, 54, 100
2, 1080, Note_on_c, 0, 57, 100
2, 1140, Note_on_c, 0, 58, 0
2, 1200, Note_on_c, 0, 69, 100
2, 1320, Note_on_c, 0, 57, 0
2, 1320, Note_on_c, 0, 63, 100
2, 1320, Note_on_c, 0, 70, 100
2, 1380, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 70, 0
2, 1440, Note_on_c, 0, 72, 100
2, 1560, Note_on_c, 0, 54, 0
2, 1560, Note_on_c, 0, 72, 0
2, 1560, Note_on_c, 0, 53, 100
2, 1560, Note_on_c, 0, 57, 100
2, 1560, Note_on_c, 0, 74, 100
2, 1620, Note_on_c, 0, 63, 0
2, 1680, Note_on_c, 0, 74, 0
2, 1680, Note_on_c, 0, 72, 100
2, 1800, Note_on_c, 0, 57, 0
2, 1800, Note_on_c, 0, 62, 100
2, 1800, Note_on_c, 0, 70, 100
2, 1860, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 69, 100
2, 2040, Note_on_c, 0, 53, 0
2, 2040, Note_on_c, 0, 69, 0
2, 2040, Note_on_c, 0, 52, 100
2, 2040, Note_on_c, 0, 67, 100
2, 2160, Note_on_c, 0, 62, 0
2, 2160, Note_on_c, 0, 55, 100
2, 2280, Note_on_c, 0, 67, 0
2, 2280, Note_on_c, 0, 57, 100
2, 2280, Note_on_c, 0, 74, 100
2, 2340, Note_on_c, 0, 55, 0
2, 2400, Note_on_c, 0, 57, 0
2, 2400, Note_on_c, 0, 58, 100
2, 2520, Note_on_c, 0, 52, 0
2, 2520, Note_on_c, 0, 58, 0
2, 2520, Note_on_c, 0, 51, 100
2, 2520, Note_on_c, 0, 60, 100
2, 2520, Note_on_c, 0, 67, 100
2, 2580, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 60, 0
2, 2640, Note_on_c, 0, 58, 100
2, 2760, Note_on_c, 0, 67, 0
2, 2760, Note_on_c, 0, 57, 100
2, 2760, Note_on_c, 0, 72, 100
2, 2820, Note_on_c, 0, 58, 0
2, 2880, Note_on_c, 0, 57, 0
2, 2880, Note_on_c, 0, 55, 100
2, 3000, Note_on_c, 0, 51, 0
2, 3000, Note_on_c, 0, 55, 0
2, 3000, Note_on_c, 0, 50, 100
2, 3000, Note_on_c, 0, 57, 100
2, 3120, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 45, 100
2, 3120, Note_on_c, 0, 66, 100
2, 3180, Note_on_c, 0, 50, 0
2, 3240, Note_on_c, 0, 57, 0
2, 3240, Note_on_c, 0, 66, 0
2, 3240, Note_on_c, 0, 46, 100
2, 3240, Note_on_c, 0, 67, 100
2, 3300, Note_on_c, 0, 45, 0
2, 3360, Note_on_c, 0, 46, 0
2, 3360, Note_on_c, 0, 48, 100
2, 3360, Note_on_c, 0, 69, 100
2, 3420, Note_on_c, 0, 67, 0
2, 3480, Note_on_c, 0, 48, 0
2, 3480, Note_on_c, 0, 50, 100
2, 3480, Note_on_c, 0, 70, 100
2, 3540, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 70, 0
2, 3600, Note_on_c, 0, 69, 100
2, 3720, Note_on_c, 0, 50, 0
2, 3720, Note_on_c, 0, 38, 100
2, 3720, Note_on_c, 0, 57, 100
2, 3720, Note_on_c, 0, 67, 100
2, 3780, Note_on_c, 0, 69, 0
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 66, 100
2, 3960, Note_on_c, 0, 38, 0
2, 3960, Note_on_c, 0, 66, 0
2, 3960, Note_on_c, 0, 43, 100
2, 3960, Note_on_c, 0, 58, 100
2, 3960, Note_on_c, 0, 67, 100
2, 4020, Note_on_c, 0, 57, 0
2, 4080, Note_on_c, 0, 43, 0
2, 4080, Note_on_c, 0, 50, 100
2, 4200, Note_on_c, 0, 58, 0
2, 4200, Note_on_c, 0, 50, 0
2, 4200, Note_on_c, 0, 52, 100
2, 4200, Note_on_c, 0, 57, 100
2, 4260, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 52, 0
2, 4320, Note_on_c, 0, 54, 100
2, 4440, Note_on_c, 0, 57, 0
2, 4440, Note_on_c, 0, 55, 100
2, 4440, Note_on_c, 0, 58, 100
2, 4500, Note_on_c, 0, 54, 0
2, 4560, Note_on_c, 0, 55, 0
2, 4560, Note_on_c, 0, 53, 100
2, 4680, Note_on_c, 0, 58, 0
2, 4680, Note_on_c, 0, 51, 100
2, 4680, Note_on_c, 0, 59, 100
2, 4680, Note_on_c, 0, 67, 100
2, 4740, Note_on_c, 0, 53, 0
2, 4800, Note_on_c, 0, 51, 0
2, 4800, Note_on_c, 0, 50, 100
2, 4920, Note_on_c, 0, 59, 0
2, 4920, Note_on_c, 0, 50, 0
2, 4920, Note_on_c, 0, 48, 100
