0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Copyright_t, "Copyright © 1997 by David J. Grossman"
1, 0, Text_t, "David J. Grossman"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 6, 3, 12, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 600000
1, 1440, Marker_t, "$"
1, 56640, Marker_t, "*"
1, 68640, Marker_t, "*"
1, 70560, Marker_t, "^"
1, 156960, Marker_t, "Dal signo $"
1, 224640, Tempo, 2400000
1, 224640, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Lute or Keyboard"
2, 0, Program_c, 0, 24
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 79
2, 240, Note_on_c, 0, 72, 100
2, 480, Note_on_c, 0, 72, 0
2, 480, Note_on_c, 0, 74, 100
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 75, 100
2, 960, Note_on_c, 0, 75, 0
2, 960, Note_on_c, 0, 77, 100
2, 1200, Note_on_c, 0, 77, 0
2, 1200, Note_on_c, 0, 79, 100
2, 1440, Note_on_c, 0, 79, 0
2, 1440, Note_on_c, 0, 68, 100
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 69, 100
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 70, 100
2, 3600, Note_on_c, 0, 70, 0
2, 3600, Note_on_c, 0, 71, 100
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 72, 100
2, 4560, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 67, 100
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 72, 100
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 71, 100
2, 5400, Note_on_c, 0, 71, 0
2, 5400, Note_on_c, 0, 69, 100
2, 5520, Note_on_c, 0, 69, 0
2, 5520, Note_on_c, 0, 71, 100
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 75, 100
2, 6480, Note_on_c, 0, 75, 0
2, 6480, Note_on_c, 0, 74, 100
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 79, 100
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 72, 100
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 74, 100
2, 8280, Note_on_c, 0, 74, 0
2, 8280, Note_on_c, 0, 72, 100
2, 8400, Note_on_c, 0, 72, 0
2, 8400, Note_on_c, 0, 70, 100
2, 8520, Note_on_c, 0, 70, 0
2, 8520, Note_on_c, 0, 69, 100
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 70, 100
2, 9120, Note_on_c, 0, 70, 0
2, 9120, Note_on_c, 0, 72, 100
2, 9360, Note_on_c, 0, 72, 0
2, 9360, Note_on_c, 0, 74, 100
2, 10080, Note_on_c, 0, 74, 0
2, 10320, Note_on_c, 0, 74, 100
2, 10560, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 72, 100
2, 10800, Note_on_c, 0, 72, 0
2, 10800, Note_on_c, 0, 70, 100
2, 11040, Note_on_c, 0, 70, 0
2, 11040, Note_on_c, 0, 69, 100
2, 11280, Note_on_c, 0, 69, 0
2, 11280, Note_on_c, 0, 67, 100
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 69, 100
2, 11760, Note_on_c, 0, 69, 0
2, 11760, Note_on_c, 0, 75, 100
2, 12000, Note_on_c, 0, 75, 0
2, 12000, Note_on_c, 0, 74, 100
2, 12240, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 72, 100
2, 12480, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 70, 100
2, 12720, Note_on_c, 0, 70, 0
2, 12720, Note_on_c, 0, 69, 100
2, 12960, Note_on_c, 0, 69, 0
2, 12960, Note_on_c, 0, 70, 100
2, 13680, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 69, 100
2, 14400, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 67, 100
2, 14880, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 75, 100
2, 16560, Note_on_c, 0, 75, 0
2, 16560, Note_on_c, 0, 74, 100
2, 17040, Note_on_c, 0, 74, 0
2, 17040, Note_on_c, 0, 79, 100
2, 17280, Note_on_c, 0, 79, 0
2, 17280, Note_on_c, 0, 76, 100
2, 17520, Note_on_c, 0, 76, 0
2, 17520, Note_on_c, 0, 72, 100
2, 17760, Note_on_c, 0, 72, 0
2, 17760, Note_on_c, 0, 77, 100
2, 18240, Note_on_c, 0, 77, 0
2, 18240, Note_on_c, 0, 75, 100
2, 18360, Note_on_c, 0, 75, 0
2, 18360, Note_on_c, 0, 74, 100
2, 18480, Note_on_c, 0, 74, 0
2, 18480, Note_on_c, 0, 75, 100
2, 18960, Note_on_c, 0, 75, 0
2, 18960, Note_on_c, 0, 74, 100
2, 19080, Note_on_c, 0, 74, 0
2, 19080, Note_on_c, 0, 72, 100
2, 19200, Note_on_c, 0, 72, 0
2, 19200, Note_on_c, 0, 74, 100
2, 19440, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 72, 100
2, 19920, Note_on_c, 0, 72, 0
2, 19920, Note_on_c, 0, 72, 100
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 74, 100
2, 20640, Note_on_c, 0, 74, 0
2, 20640, Note_on_c, 0, 75, 100
2, 21120, Note_on_c, 0, 75, 0
2, 21120, Note_on_c, 0, 74, 100
2, 21240, Note_on_c, 0, 74, 0
2, 21240, Note_on_c, 0, 72, 100
2, 21360, Note_on_c, 0, 72, 0
2, 21360, Note_on_c, 0, 74, 100
2, 21840, Note_on_c, 0, 74, 0
2, 21840, Note_on_c, 0, 67, 100
2, 22080, Note_on_c, 0, 67, 0
2, 22080, Note_on_c, 0, 72, 100
2, 22560, Note_on_c, 0, 72, 0
2, 22560, Note_on_c, 0, 71, 100
2, 22680, Note_on_c, 0, 71, 0
2, 22680, Note_on_c, 0, 69, 100
2, 22800, Note_on_c, 0, 69, 0
2, 22800, Note_on_c, 0, 71, 100
2, 23040, Note_on_c, 0, 71, 0
2, 23040, Note_on_c, 0, 72, 100
2, 23280, Note_on_c, 0, 72, 0
2, 23280, Note_on_c, 0, 75, 100
2, 23520, Note_on_c, 0, 75, 0
2, 23520, Note_on_c, 0, 74, 100
2, 24000, Note_on_c, 0, 74, 0
2, 24000, Note_on_c, 0, 72, 100
2, 24240, Note_on_c, 0, 72, 0
2, 24240, Note_on_c, 0, 71, 100
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 72, 100
