0, 0, Header, 1, 21, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 705882
1, 0, Marker_t, "Allegro"
1, 51960, Tempo, 759494
1, 52080, Tempo, 810811
1, 52200, Tempo, 882353
1, 52320, Tempo, 967742
1, 52440, Tempo, 1052632
1, 52560, Tempo, 1176471
1, 52680, Tempo, 1304348
1, 52800, Time_signature, 1, 3, 12, 8
1, 52800, Tempo, 4285714
1, 52801, Marker_t, "Adagio"
1, 52860, Time_signature, 12, 3, 12, 8
1, 52860, Tempo, 1578947
1, 79480, Tempo, 1578947
1, 79490, Tempo, 1558442
1, 79500, Tempo, 1538462
1, 79530, Tempo, 1363636
1, 79630, Tempo, 1224490
1, 79730, Tempo, 1090909
1, 79760, Tempo, 983607
1, 79800, Tempo, 952381
1, 79830, Tempo, 882353
1, 79860, Tempo, 821918
1, 79880, Tempo, 800000
1, 79900, Tempo, 779221
1, 79920, Tempo, 764331
1, 79940, Tempo, 745342
1, 79960, Tempo, 731707
1, 79970, Tempo, 714286
1, 79990, Tempo, 701754
1, 80000, Tempo, 697674
1, 80010, Tempo, 689655
1, 80020, Tempo, 681818
1, 80040, Tempo, 674157
1, 80060, Tempo, 666667
1, 80080, Tempo, 662983
1, 80090, Tempo, 652174
1, 80100, Tempo, 648649
1, 80120, Tempo, 645161
1, 80130, Tempo, 638298
1, 80140, Tempo, 631579
1, 80150, Tempo, 628272
1, 80170, Tempo, 625000
1, 80180, Tempo, 621762
1, 80190, Tempo, 618557
1, 80200, Tempo, 612245
1, 80210, Tempo, 606061
1, 80220, Time_signature, 2, 2, 24, 8
1, 80221, Tempo, 600000
1, 80221, Marker_t, "Allegro"
1, 80221, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "violin i"
2, 0, Program_c, 0, 48
2, 0, Note_on_c, 0, 67, 127
2, 60, Note_on_c, 0, 67, 0
2, 60, Note_on_c, 0, 72, 127
2, 120, Note_on_c, 0, 72, 0
2, 120, Note_on_c, 0, 75, 127
2, 180, Note_on_c, 0, 75, 0
2, 180, Note_on_c, 0, 74, 127
2, 240, Note_on_c, 0, 74, 0
2, 240, Note_on_c, 0, 67, 127
2, 300, Note_on_c, 0, 67, 0
2, 300, Note_on_c, 0, 72, 127
2, 330, Note_on_c, 0, 72, 0
2, 330, Note_on_c, 0, 74, 127
2, 360, Note_on_c, 0, 74, 0
2, 360, Note_on_c, 0, 75, 127
2, 390, Note_on_c, 0, 75, 0
2, 390, Note_on_c, 0, 74, 127
2, 420, Note_on_c, 0, 74, 0
2, 420, Note_on_c, 0, 75, 127
2, 450, Note_on_c, 0, 75, 0
2, 450, Note_on_c, 0, 74, 127
2, 480, Note_on_c, 0, 74, 0
2, 480, Note_on_c, 0, 72, 127
2, 540, Note_on_c, 0, 72, 0
2, 540, Note_on_c, 0, 74, 127
2, 570, Note_on_c, 0, 74, 0
2, 570, Note_on_c, 0, 75, 127
2, 600, Note_on_c, 0, 75, 0
2, 600, Note_on_c, 0, 77, 127
