0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Copyright_t, "Copyright © 1996 by David J. Grossman"
1, 0, Text_t, "David J. Grossman"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 2, "major"
1, 0, Tempo, 1071429
1, 0, Marker_t, "A"
1, 10080, Marker_t, "1."
1, 11520, Marker_t, "A'"
1, 21600, Marker_t, "2."
1, 23040, Marker_t, "B"
1, 57600, Marker_t, "B'"
1, 90720, Tempo, 2142857
1, 90720, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 0, Note_on_c, 0, 78, 100
2, 480, Note_on_c, 0, 78, 0
2, 480, Note_on_c, 0, 79, 100
2, 960, Note_on_c, 0, 79, 0
2, 960, Note_on_c, 0, 78, 100
2, 1200, Note_on_c, 0, 78, 0
2, 1200, Note_on_c, 0, 76, 100
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 78, 100
2, 2160, Note_on_c, 0, 78, 0
2, 2160, Note_on_c, 0, 76, 100
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 74, 100
2, 2640, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 73, 100
2, 2880, Note_on_c, 0, 73, 0
2, 2880, Note_on_c, 0, 71, 100
2, 3120, Note_on_c, 0, 71, 0
2, 3120, Note_on_c, 0, 76, 100
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 74, 100
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 73, 100
2, 3840, Note_on_c, 0, 73, 0
2, 3840, Note_on_c, 0, 74, 100
2, 4080, Note_on_c, 0, 74, 0
2, 4080, Note_on_c, 0, 71, 100
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 70, 100
2, 5040, Note_on_c, 0, 70, 0
2, 5040, Note_on_c, 0, 67, 100
2, 5280, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 66, 100
2, 5520, Note_on_c, 0, 66, 0
2, 5520, Note_on_c, 0, 64, 100
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 62, 100
2, 6240, Note_on_c, 0, 62, 0
2, 6240, Note_on_c, 0, 61, 100
2, 6720, Note_on_c, 0, 61, 0
2, 6720, Note_on_c, 0, 59, 100
2, 7200, Note_on_c, 0, 59, 0
2, 7200, Note_on_c, 0, 57, 100
2, 8160, Note_on_c, 0, 57, 0
2, 8160, Note_on_c, 0, 58, 100
2, 8640, Note_on_c, 0, 58, 0
2, 8640, Note_on_c, 0, 59, 100
2, 9120, Note_on_c, 0, 59, 0
2, 10080, Note_on_c, 0, 78, 100
2, 10800, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 78, 100
2, 12000, Note_on_c, 0, 78, 0
2, 12000, Note_on_c, 0, 79, 100
2, 12480, Note_on_c, 0, 79, 0
2, 12480, Note_on_c, 0, 78, 100
2, 12720, Note_on_c, 0, 78, 0
2, 12720, Note_on_c, 0, 76, 100
2, 12960, Note_on_c, 0, 76, 0
2, 12960, Note_on_c, 0, 78, 100
2, 13680, Note_on_c, 0, 78, 0
2, 13680, Note_on_c, 0, 76, 100
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 74, 100
2, 14160, Note_on_c, 0, 74, 0
2, 14160, Note_on_c, 0, 73, 100
2, 14400, Note_on_c, 0, 73, 0
2, 14400, Note_on_c, 0, 71, 100
2, 14640, Note_on_c, 0, 71, 0
2, 14640, Note_on_c, 0, 76, 100
2, 14880, Note_on_c, 0, 76, 0
2, 14880, Note_on_c, 0, 74, 100
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 73, 100
2, 15360, Note_on_c, 0, 73, 0
2, 15360, Note_on_c, 0, 74, 100
2, 15600, Note_on_c, 0, 74, 0
2, 15600, Note_on_c, 0, 71, 100
2, 15840, Note_on_c, 0, 71, 0
2, 15840, Note_on_c, 0, 70, 100
2, 16560, Note_on_c, 0, 70, 0
2, 16560, Note_on_c, 0, 67, 100
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 66, 100
2, 17040, Note_on_c, 0, 66, 0
2, 17040, Note_on_c, 0, 64, 100
2, 17280, Note_on_c, 0, 64, 0
2, 17280, Note_on_c, 0, 62, 100
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 61, 100
2, 18240, Note_on_c, 0, 61, 0
2, 18240, Note_on_c, 0, 59, 100
2, 18720, Note_on_c, 0, 59, 0
2, 18720, Note_on_c, 0, 57, 100
2, 19680, Note_on_c, 0, 57, 0
2, 19680, Note_on_c, 0, 58, 100
2, 20160, Note_on_c, 0, 58, 0
2, 20160, Note_on_c, 0, 59, 100
2, 20640, Note_on_c, 0, 59, 0
2, 21600, Note_on_c, 0, 78, 100
2, 23040, Note_on_c, 0, 78, 0
2, 23040, Note_on_c, 0, 82, 100
2, 23520, Note_on_c, 0, 82, 0
2, 23520, Note_on_c, 0, 82, 100
2, 24000, Note_on_c, 0, 82, 0
2, 24000, Note_on_c, 0, 82, 100
2, 24480, Note_on_c, 0, 82, 0
2, 25920, Note_on_c, 0, 71, 100
2, 26400, Note_on_c, 0, 71, 0
2, 26400, Note_on_c, 0, 73, 100
2, 26880, Note_on_c, 0, 73, 0
2, 26880, Note_on_c, 0, 76, 100
2, 27360, Note_on_c, 0, 76, 0
2, 27360, Note_on_c, 0, 81, 100
2, 28080, Note_on_c, 0, 81, 0
2, 31200, Note_on_c, 0, 71, 100
2, 31680, Note_on_c, 0, 71, 0
2, 31680, Note_on_c, 0, 69, 100
2, 32160, Note_on_c, 0, 69, 0
2, 32160, Note_on_c, 0, 67, 100
2, 32640, Note_on_c, 0, 67, 0
2, 32640, Note_on_c, 0, 66, 100
2, 33120, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 64, 100
2, 33840, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 67, 100
2, 35040, Note_on_c, 0, 67, 0
2, 35520, Note_on_c, 0, 67, 100
2, 36000, Note_on_c, 0, 67, 0
2, 36000, Note_on_c, 0, 66, 100
2, 36480, Note_on_c, 0, 66, 0
2, 36480, Note_on_c, 0, 64, 100
2, 36960, Note_on_c, 0, 64, 0
2, 36960, Note_on_c, 0, 62, 100
2, 37440, Note_on_c, 0, 62, 0
2, 37440, Note_on_c, 0, 55, 100
2, 37920, Note_on_c, 0, 55, 0
2, 40320, Note_on_c, 0, 61, 100
2, 40800, Note_on_c, 0, 61, 0
2, 41760, Note_on_c, 0, 59, 100
