2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 76, 100
2, 7680, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 76, 100
2, 8400, Note_on_c, 0, 76, 0
2, 8400, Note_on_c, 0, 76, 100
2, 8640, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 77, 100
2, 9120, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 74, 100
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 74, 100
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 82, 100
2, 10560, Note_on_c, 0, 82, 0
2, 10560, Note_on_c, 0, 81, 100
2, 10920, Note_on_c, 0, 81, 0
2, 10920, Note_on_c, 0, 79, 100
2, 10980, Note_on_c, 0, 79, 0
2, 10980, Note_on_c, 0, 77, 100
2, 11040, Note_on_c, 0, 77, 0
2, 11040, Note_on_c, 0, 79, 100
2, 11400, Note_on_c, 0, 79, 0
2, 11400, Note_on_c, 0, 76, 100
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 77, 100
2, 11880, Note_on_c, 0, 77, 0
2, 12960, Note_on_c, 0, 70, 100
2, 13200, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 69, 100
2, 13680, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 69, 100
2, 14640, Note_on_c, 0, 69, 0
2, 15240, Note_on_c, 0, 69, 100
2, 15360, Note_on_c, 0, 69, 0
2, 15360, Note_on_c, 0, 67, 100
2, 15720, Note_on_c, 0, 67, 0
2, 15720, Note_on_c, 0, 65, 100
2, 15840, Note_on_c, 0, 65, 0
2, 15840, Note_on_c, 0, 64, 100
2, 16200, Note_on_c, 0, 64, 0
2, 16200, Note_on_c, 0, 62, 100
2, 16320, Note_on_c, 0, 62, 0
2, 16320, Note_on_c, 0, 64, 100
2, 16680, Note_on_c, 0, 64, 0
2, 16680, Note_on_c, 0, 67, 100
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 65, 100
2, 17160, Note_on_c, 0, 65, 0
2, 17160, Note_on_c, 0, 64, 100
2, 17280, Note_on_c, 0, 64, 0
2, 17280, Note_on_c, 0, 62, 100
2, 17640, Note_on_c, 0, 62, 0
2, 18720, Note_on_c, 0, 62, 100
2, 18960, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 61, 100
2, 19440, Note_on_c, 0, 61, 0
2, 20160, Note_on_c, 0, 62, 100
2, 20400, Note_on_c, 0, 62, 0
2, 20520, Note_on_c, 0, 64, 100
2, 20640, Note_on_c, 0, 64, 0
2, 20640, Note_on_c, 0, 65, 100
2, 21000, Note_on_c, 0, 65, 0
2, 21000, Note_on_c, 0, 69, 100
2, 21120, Note_on_c, 0, 69, 0
2, 21120, Note_on_c, 0, 67, 100
2, 21480, Note_on_c, 0, 67, 0
2, 21480, Note_on_c, 0, 64, 100
2, 21600, Note_on_c, 0, 64, 0
2, 21600, Note_on_c, 0, 65, 100
2, 21960, Note_on_c, 0, 65, 0
2, 21960, Note_on_c, 0, 67, 100
2, 22080, Note_on_c, 0, 67, 0
2, 22080, Note_on_c, 0, 64, 100
2, 23040, Note_on_c, 0, 64, 0
2, 23040, Note_on_c, 0, 62, 100
2, 23280, Note_on_c, 0, 62, 0
2, 27240, Note_on_c, 0, 70, 100
2, 27360, Note_on_c, 0, 70, 0
2, 27360, Note_on_c, 0, 69, 100
2, 27720, Note_on_c, 0, 69, 0
2, 27720, Note_on_c, 0, 71, 100
2, 27840, Note_on_c, 0, 71, 0
2, 27840, Note_on_c, 0, 73, 100
2, 28200, Note_on_c, 0, 73, 0
2, 28200, Note_on_c, 0, 74, 100
2, 28320, Note_on_c, 0, 74, 0
2, 28320, Note_on_c, 0, 76, 100
2, 28680, Note_on_c, 0, 76, 0
2, 28680, Note_on_c, 0, 73, 100
2, 28800, Note_on_c, 0, 73, 0
2, 28800, Note_on_c, 0, 74, 100
2, 29160, Note_on_c, 0, 74, 0
2, 29160, Note_on_c, 0, 74, 100
2, 29220, Note_on_c, 0, 74, 0
2, 29220, Note_on_c, 0, 76, 100
2, 29280, Note_on_c, 0, 76, 0
2, 29280, Note_on_c, 0, 77, 100
2, 29640, Note_on_c, 0, 77, 0
2, 29640, Note_on_c, 0, 79, 100
2, 29700, Note_on_c, 0, 79, 0
2, 29700, Note_on_c, 0, 81, 100
2, 29760, Note_on_c, 0, 81, 0
2, 29760, Note_on_c, 0, 82, 100
2, 30120, Note_on_c, 0, 82, 0
2, 30120, Note_on_c, 0, 77, 100
2, 30240, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 76, 100
2, 30600, Note_on_c, 0, 76, 0
2, 30600, Note_on_c, 0, 82, 100
2, 30720, Note_on_c, 0, 82, 0
2, 30720, Note_on_c, 0, 81, 100
2, 31080, Note_on_c, 0, 81, 0
2, 31080, Note_on_c, 0, 79, 100
2, 31200, Note_on_c, 0, 79, 0
2, 31200, Note_on_c, 0, 81, 100
2, 31560, Note_on_c, 0, 81, 0
2, 31560, Note_on_c, 0, 78, 100
2, 31680, Note_on_c, 0, 78, 0
2, 31680, Note_on_c, 0, 79, 100
2, 32040, Note_on_c, 0, 79, 0
2, 32040, Note_on_c, 0, 77, 100
2, 32160, Note_on_c, 0, 77, 0
2, 32160, Note_on_c, 0, 76, 100
2, 32520, Note_on_c, 0, 76, 0
2, 32520, Note_on_c, 0, 74, 100
2, 32580, Note_on_c, 0, 74, 0
2, 32580, Note_on_c, 0, 73, 100
2, 32640, Note_on_c, 0, 73, 0
2, 32640, Note_on_c, 0, 74, 100
2, 33000, Note_on_c, 0, 74, 0
2, 33000, Note_on_c, 0, 76, 100
2, 33120, Note_on_c, 0, 76, 0
2, 33120, Note_on_c, 0, 77, 100
2, 33480, Note_on_c, 0, 77, 0
2, 33480, Note_on_c, 0, 79, 100
2, 33600, Note_on_c, 0, 79, 0
2, 33600, Note_on_c, 0, 74, 100
2, 33960, Note_on_c, 0, 74, 0
2, 33960, Note_on_c, 0, 73, 100
2, 34020, Note_on_c, 0, 73, 0
2, 34020, Note_on_c, 0, 71, 100
2, 34080, Note_on_c, 0, 71, 0
2, 34080, Note_on_c, 0, 73, 100
2, 34440, Note_on_c, 0, 73, 0
2, 34440, Note_on_c, 0, 67, 100
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 65, 100
2, 34800, Note_on_c, 0, 65, 0
2, 34800, Note_on_c, 0, 77, 100
2, 35040, Note_on_c, 0, 77, 0
2, 35040, Note_on_c, 0, 76, 100
2, 35280, Note_on_c, 0, 76, 0
2, 35280, Note_on_c, 0, 74, 100
2, 35520, Note_on_c, 0, 74, 0
2, 35520, Note_on_c, 0, 73, 100
2, 35760, Note_on_c, 0, 73, 0
2, 35760, Note_on_c, 0, 74, 100
2, 36000, Note_on_c, 0, 74, 0
2, 36000, Note_on_c, 0, 67, 100
2, 36240, Note_on_c, 0, 67, 0
2, 36240, Note_on_c, 0, 69, 100
2, 36360, Note_on_c, 0, 69, 0
2, 36360, Note_on_c, 0, 70, 100
2, 36480, Note_on_c, 0, 70, 0
2, 36480, Note_on_c, 0, 61, 100
2, 36720, Note_on_c, 0, 61, 0
2, 36720, Note_on_c, 0, 70, 100
2, 36960, Note_on_c, 0, 70, 0
2, 36960, Note_on_c, 0, 69, 100
2, 37200, Note_on_c, 0, 69, 0
2, 37200, Note_on_c, 0, 67, 100
2, 37440, Note_on_c, 0, 67, 0
2, 37440, Note_on_c, 0, 65, 100
2, 37680, Note_on_c, 0, 65, 0
2, 37680, Note_on_c, 0, 67, 100
2, 37800, Note_on_c, 0, 67, 0
2, 37800, Note_on_c, 0, 69, 100
2, 37920, Note_on_c, 0, 69, 0
2, 37920, Note_on_c, 0, 58, 100
2, 38160, Note_on_c, 0, 58, 0
2, 38160, Note_on_c, 0, 62, 100
2, 38400, Note_on_c, 0, 62, 0
2, 38400, Note_on_c, 0, 67, 100
2, 38640, Note_on_c, 0, 67, 0
2, 38640, Note_on_c, 0, 74, 100
2, 38760, Note_on_c, 0, 74, 0
2, 38760, Note_on_c, 0, 73, 100
2, 38880, Note_on_c, 0, 73, 0
2, 38880, Note_on_c, 0, 74, 100
2, 39120, Note_on_c, 0, 74, 0
2, 39120, Note_on_c, 0, 65, 100
2, 39360, Note_on_c, 0, 65, 0
2, 39360, Note_on_c, 0, 64, 100
2, 39480, Note_on_c, 0, 64, 0
2, 39480, Note_on_c, 0, 65, 100
2, 39600, Note_on_c, 0, 65, 0
2, 39600, Note_on_c, 0, 67, 100
2, 39720, Note_on_c, 0, 67, 0
2, 39720, Note_on_c, 0, 70, 100
2, 39840, Note_on_c, 0, 70, 0
2, 39840, Note_on_c, 0, 69, 100
2, 39960, Note_on_c, 0, 69, 0
2, 39960, Note_on_c, 0, 67, 100
2, 40080, Note_on_c, 0, 67, 0
2, 40080, Note_on_c, 0, 65, 100
2, 40200, Note_on_c, 0, 65, 0
2, 40200, Note_on_c, 0, 64, 100
2, 40320, Note_on_c, 0, 64, 0
2, 40320, Note_on_c, 0, 65, 100
2, 40440, Note_on_c, 0, 65, 0
2, 40440, Note_on_c, 0, 69, 100
2, 40560, Note_on_c, 0, 69, 0
2, 40560, Note_on_c, 0, 74, 100
2, 40680, Note_on_c, 0, 74, 0
2, 40680, Note_on_c, 0, 77, 100
2, 40800, Note_on_c, 0, 77, 0
2, 40800, Note_on_c, 0, 77, 100
2, 40920, Note_on_c, 0, 77, 0
2, 40920, Note_on_c, 0, 76, 100
2, 41040, Note_on_c, 0, 76, 0
2, 41040, Note_on_c, 0, 79, 100
2, 41160, Note_on_c, 0, 79, 0
2, 41160, Note_on_c, 0, 77, 100
2, 41280, Note_on_c, 0, 77, 0
2, 41280, Note_on_c, 0, 76, 100
2, 41400, Note_on_c, 0, 76, 0
2, 41400, Note_on_c, 0, 74, 100
2, 41520, Note_on_c, 0, 74, 0
2, 41520, Note_on_c, 0, 73, 100
2, 41640, Note_on_c, 0, 73, 0
2, 41640, Note_on_c, 0, 74, 100
2, 41760, Note_on_c, 0, 74, 0
2, 41760, Note_on_c, 0, 67, 100
2, 41880, Note_on_c, 0, 67, 0
2, 41880, Note_on_c, 0, 70, 100
2, 42000, Note_on_c, 0, 70, 0
2, 42000, Note_on_c, 0, 66, 100
2, 42120, Note_on_c, 0, 66, 0
2, 42120, Note_on_c, 0, 67, 100
2, 42240, Note_on_c, 0, 67, 0
2, 42240, Note_on_c, 0, 61, 100
2, 42360, Note_on_c, 0, 61, 0
2, 42360, Note_on_c, 0, 64, 100
2, 42480, Note_on_c, 0, 64, 0
2, 42480, Note_on_c, 0, 67, 100
2, 42600, Note_on_c, 0, 67, 0
2, 42600, Note_on_c, 0, 70, 100
2, 42720, Note_on_c, 0, 70, 0
2, 42720, Note_on_c, 0, 69, 100
2, 42840, Note_on_c, 0, 69, 0
2, 42840, Note_on_c, 0, 67, 100
2, 42960, Note_on_c, 0, 67, 0
2, 42960, Note_on_c, 0, 76, 100
2, 43080, Note_on_c, 0, 76, 0
2, 43080, Note_on_c, 0, 67, 100
2, 43200, Note_on_c, 0, 67, 0
2, 43200, Note_on_c, 0, 65, 100
2, 43320, Note_on_c, 0, 65, 0
2, 43320, Note_on_c, 0, 61, 100
2, 43440, Note_on_c, 0, 61, 0
2, 43440, Note_on_c, 0, 62, 100
2, 43560, Note_on_c, 0, 62, 0
2, 43560, Note_on_c, 0, 57, 100
2, 43680, Note_on_c, 0, 57, 0
2, 43680, Note_on_c, 0, 58, 100
2, 43800, Note_on_c, 0, 58, 0
2, 43800, Note_on_c, 0, 62, 100
2, 43920, Note_on_c, 0, 62, 0
2, 43920, Note_on_c, 0, 67, 100
2, 44040, Note_on_c, 0, 67, 0
2, 44040, Note_on_c, 0, 69, 100
2, 44160, Note_on_c, 0, 69, 0
2, 44160, Note_on_c, 0, 70, 100
2, 44280, Note_on_c, 0, 70, 0
2, 44280, Note_on_c, 0, 75, 100
2, 44400, Note_on_c, 0, 75, 0
2, 44400, Note_on_c, 0, 73, 100
2, 44520, Note_on_c, 0, 73, 0
2, 44520, Note_on_c, 0, 74, 100
2, 44640, Note_on_c, 0, 74, 0
2, 44640, Note_on_c, 0, 68, 100
2, 44760, Note_on_c, 0, 68, 0
2, 44760, Note_on_c, 0, 71, 100
2, 44880, Note_on_c, 0, 71, 0
2, 44880, Note_on_c, 0, 74, 100
2, 45000, Note_on_c, 0, 74, 0
2, 45000, Note_on_c, 0, 77, 100
2, 45120, Note_on_c, 0, 77, 0
2, 45120, Note_on_c, 0, 76, 100
2, 45240, Note_on_c, 0, 76, 0
2, 45240, Note_on_c, 0, 79, 100
2, 45360, Note_on_c, 0, 79, 0
2, 45360, Note_on_c, 0, 73, 100
2, 45480, Note_on_c, 0, 73, 0
2, 45480, Note_on_c, 0, 74, 100
2, 45600, Note_on_c, 0, 74, 0
2, 45600, Note_on_c, 0, 57, 100
2, 45720, Note_on_c, 0, 57, 0
2, 45720, Note_on_c, 0, 64, 100
2, 45840, Note_on_c, 0, 64, 0
2, 45840, Note_on_c, 0, 74, 100
2, 45960, Note_on_c, 0, 74, 0
2, 45960, Note_on_c, 0, 73, 100
2, 46080, Note_on_c, 0, 73, 0
2, 46080, Note_on_c, 0, 74, 100
2, 46320, Note_on_c, 0, 74, 0
2, 46320, Note_on_c, 0, 77, 100
2, 46560, Note_on_c, 0, 77, 0
2, 46560, Note_on_c, 0, 82, 100
2, 46800, Note_on_c, 0, 82, 0
2, 46800, Note_on_c, 0, 81, 100
2, 47040, Note_on_c, 0, 81, 0
2, 47040, Note_on_c, 0, 80, 100
2, 47280, Note_on_c, 0, 80, 0
2, 47280, Note_on_c, 0, 62, 100
2, 47520, Note_on_c, 0, 62, 0
2, 47520, Note_on_c, 0, 61, 100
2, 47760, Note_on_c, 0, 61, 0
2, 47760, Note_on_c, 0, 76, 100
2, 48000, Note_on_c, 0, 76, 0
2, 48000, Note_on_c, 0, 81, 100
2, 48240, Note_on_c, 0, 81, 0
2, 48240, Note_on_c, 0, 79, 100
2, 48480, Note_on_c, 0, 79, 0
2, 48480, Note_on_c, 0, 78, 100
2, 48720, Note_on_c, 0, 78, 0
2, 48720, Note_on_c, 0, 60, 100
2, 48960, Note_on_c, 0, 60, 0
2, 48960, Note_on_c, 0, 59, 100
2, 49200, Note_on_c, 0, 59, 0
2, 49200, Note_on_c, 0, 74, 100
2, 49440, Note_on_c, 0, 74, 0
2, 49440, Note_on_c, 0, 79, 100
2, 49680, Note_on_c, 0, 79, 0
2, 49680, Note_on_c, 0, 77, 100
2, 49920, Note_on_c, 0, 77, 0
2, 49920, Note_on_c, 0, 76, 100
2, 50160, Note_on_c, 0, 76, 0
2, 50160, Note_on_c, 0, 58, 100
2, 50400, Note_on_c, 0, 58, 0
2, 50400, Note_on_c, 0, 57, 100
2, 50520, Note_on_c, 0, 57, 0
2, 50520, Note_on_c, 0, 77, 100
2, 50640, Note_on_c, 0, 77, 0
2, 50640, Note_on_c, 0, 76, 100
2, 50760, Note_on_c, 0, 76, 0
2, 50760, Note_on_c, 0, 74, 100
2, 50880, Note_on_c, 0, 74, 0
2, 50880, Note_on_c, 0, 73, 100
2, 51120, Note_on_c, 0, 73, 0
2, 51120, Note_on_c, 0, 69, 100
2, 51360, Note_on_c, 0, 69, 0
2, 51360, Note_on_c, 0, 76, 100
2, 51600, Note_on_c, 0, 76, 0
2, 51600, Note_on_c, 0, 67, 100
2, 51840, Note_on_c, 0, 67, 0
2, 51840, Note_on_c, 0, 65, 100
2, 51960, Note_on_c, 0, 65, 0
2, 51960, Note_on_c, 0, 62, 100
2, 52080, Note_on_c, 0, 62, 0
2, 52080, Note_on_c, 0, 65, 100
2, 52200, Note_on_c, 0, 65, 0
2, 52200, Note_on_c, 0, 69, 100
2, 52320, Note_on_c, 0, 69, 0
2, 52320, Note_on_c, 0, 74, 100
2, 52440, Note_on_c, 0, 74, 0
2, 52440, Note_on_c, 0, 77, 100
2, 52560, Note_on_c, 0, 77, 0
2, 52560, Note_on_c, 0, 82, 100
2, 52680, Note_on_c, 0, 82, 0
2, 52680, Note_on_c, 0, 81, 100
2, 52800, Note_on_c, 0, 81, 0
2, 52800, Note_on_c, 0, 80, 100
2, 52920, Note_on_c, 0, 80, 0
2, 52920, Note_on_c, 0, 83, 100
2, 53040, Note_on_c, 0, 83, 0
2, 53040, Note_on_c, 0, 80, 100
2, 53160, Note_on_c, 0, 80, 0
2, 53160, Note_on_c, 0, 76, 100
2, 53280, Note_on_c, 0, 76, 0
2, 53280, Note_on_c, 0, 73, 100
2, 53400, Note_on_c, 0, 73, 0
2, 53400, Note_on_c, 0, 76, 100
2, 53520, Note_on_c, 0, 76, 0
2, 53520, Note_on_c, 0, 81, 100
2, 53640, Note_on_c, 0, 81, 0
2, 53640, Note_on_c, 0, 79, 100
2, 53760, Note_on_c, 0, 79, 0
2, 53760, Note_on_c, 0, 78, 100
2, 53880, Note_on_c, 0, 78, 0
2, 53880, Note_on_c, 0, 81, 100
2, 54000, Note_on_c, 0, 81, 0
2, 54000, Note_on_c, 0, 78, 100
2, 54120, Note_on_c, 0, 78, 0
2, 54120, Note_on_c, 0, 72, 100
2, 54240, Note_on_c, 0, 72, 0
2, 54240, Note_on_c, 0, 69, 100
2, 54360, Note_on_c, 0, 69, 0
2, 54360, Note_on_c, 0, 66, 100
2, 54480, Note_on_c, 0, 66, 0
2, 54480, Note_on_c, 0, 62, 100
2, 54600, Note_on_c, 0, 62, 0
2, 54600, Note_on_c, 0, 60, 100
2, 54720, Note_on_c, 0, 60, 0
2, 54720, Note_on_c, 0, 59, 100
2, 54840, Note_on_c, 0, 59, 0
2, 54840, Note_on_c, 0, 62, 100
2, 54960, Note_on_c, 0, 62, 0
2, 54960, Note_on_c, 0, 67, 100
2, 55080, Note_on_c, 0, 67, 0
2, 55080, Note_on_c, 0, 66, 100
2, 55200, Note_on_c, 0, 66, 0
2, 55200, Note_on_c, 0, 67, 100
2, 55320, Note_on_c, 0, 67, 0
2, 55320, Note_on_c, 0, 75, 100
2, 55440, Note_on_c, 0, 75, 0
2, 55440, Note_on_c, 0, 74, 100
2, 55560, Note_on_c, 0, 74, 0
2, 55560, Note_on_c, 0, 73, 100
2, 55680, Note_on_c, 0, 73, 0
2, 55680, Note_on_c, 0, 82, 100
2, 55800, Note_on_c, 0, 82, 0
2, 55800, Note_on_c, 0, 81, 100
2, 55920, Note_on_c, 0, 81, 0
2, 55920, Note_on_c, 0, 80, 100
2, 56040, Note_on_c, 0, 80, 0
2, 56040, Note_on_c, 0, 81, 100
2, 56160, Note_on_c, 0, 81, 0
2, 56160, Note_on_c, 0, 77, 100
2, 56280, Note_on_c, 0, 77, 0
2, 56280, Note_on_c, 0, 76, 100
2, 56400, Note_on_c, 0, 76, 0
2, 56400, Note_on_c, 0, 74, 100
2, 56520, Note_on_c, 0, 74, 0
2, 56520, Note_on_c, 0, 72, 100
2, 56640, Note_on_c, 0, 72, 0
2, 56640, Note_on_c, 0, 70, 100
2, 56760, Note_on_c, 0, 70, 0
2, 56760, Note_on_c, 0, 69, 100
2, 56880, Note_on_c, 0, 69, 0
2, 56880, Note_on_c, 0, 68, 100
2, 57000, Note_on_c, 0, 68, 0
2, 57000, Note_on_c, 0, 69, 100
2, 57120, Note_on_c, 0, 69, 0
2, 57120, Note_on_c, 0, 61, 100
2, 57240, Note_on_c, 0, 61, 0
2, 57240, Note_on_c, 0, 67, 100
2, 57360, Note_on_c, 0, 67, 0
2, 57360, Note_on_c, 0, 65, 100
2, 57480, Note_on_c, 0, 65, 0
2, 57480, Note_on_c, 0, 64, 100
2, 57600, Note_on_c, 0, 64, 0
2, 57600, Note_on_c, 0, 65, 100
2, 57720, Note_on_c, 0, 65, 0
2, 57720, Note_on_c, 0, 62, 100
2, 57840, Note_on_c, 0, 62, 0
2, 57840, Note_on_c, 0, 64, 100
2, 57960, Note_on_c, 0, 64, 0
2, 57960, Note_on_c, 0, 65, 100
2, 58080, Note_on_c, 0, 65, 0
2, 58080, Note_on_c, 0, 67, 100
2, 58200, Note_on_c, 0, 67, 0
2, 58200, Note_on_c, 0, 69, 100
2, 58320, Note_on_c, 0, 69, 0
2, 58320, Note_on_c, 0, 71, 100
2, 58440, Note_on_c, 0, 71, 0
2, 58440, Note_on_c, 0, 73, 100
2, 58560, Note_on_c, 0, 73, 0
2, 58560, Note_on_c, 0, 74, 100
2, 58680, Note_on_c, 0, 74, 0
2, 58680, Note_on_c, 0, 65, 100
2, 58800, Note_on_c, 0, 65, 0
2, 58800, Note_on_c, 0, 64, 100
2, 58920, Note_on_c, 0, 64, 0
2, 58920, Note_on_c, 0, 62, 100
2, 59040, Note_on_c, 0, 62, 0
2, 59040, Note_on_c, 0, 57, 100
2, 59160, Note_on_c, 0, 57, 0
2, 59160, Note_on_c, 0, 64, 100
2, 59280, Note_on_c, 0, 64, 0
2, 59280, Note_on_c, 0, 74, 100
2, 59400, Note_on_c, 0, 74, 0
2, 59400, Note_on_c, 0, 73, 100
2, 59520, Note_on_c, 0, 73, 0
2, 59520, Note_on_c, 0, 62, 100
2, 59640, Note_on_c, 0, 62, 0
2, 59640, Note_on_c, 0, 66, 100
2, 59760, Note_on_c, 0, 66, 0
2, 59760, Note_on_c, 0, 69, 100
