2, 41680, Note_on_c, 0, 62, 100
2, 41760, Note_on_c, 0, 62, 0
2, 41760, Note_on_c, 0, 61, 100
2, 42080, Note_on_c, 0, 61, 0
2, 42080, Note_on_c, 0, 62, 100
2, 42240, Note_on_c, 0, 62, 0
2, 42240, Note_on_c, 0, 61, 100
2, 42720, Note_on_c, 0, 61, 0
2, 48000, Note_on_c, 0, 69, 100
2, 48960, Note_on_c, 0, 69, 0
2, 48960, Note_on_c, 0, 74, 100
2, 49920, Note_on_c, 0, 74, 0
2, 49920, Note_on_c, 0, 72, 100
2, 50880, Note_on_c, 0, 72, 0
2, 50880, Note_on_c, 0, 69, 100
2, 51840, Note_on_c, 0, 69, 0
2, 51840, Note_on_c, 0, 68, 100
2, 52800, Note_on_c, 0, 68, 0
2, 52800, Note_on_c, 0, 69, 100
2, 53280, Note_on_c, 0, 69, 0
2, 53280, Note_on_c, 0, 71, 100
2, 53760, Note_on_c, 0, 71, 0
2, 53760, Note_on_c, 0, 72, 100
2, 55040, Note_on_c, 0, 72, 0
2, 55040, Note_on_c, 0, 74, 100
2, 55200, Note_on_c, 0, 74, 0
2, 55200, Note_on_c, 0, 72, 100
2, 55520, Note_on_c, 0, 72, 0
2, 55520, Note_on_c, 0, 71, 100
2, 55680, Note_on_c, 0, 71, 0
2, 55680, Note_on_c, 0, 72, 100
2, 56160, Note_on_c, 0, 72, 0
2, 56160, Note_on_c, 0, 81, 100
2, 56960, Note_on_c, 0, 81, 0
2, 56960, Note_on_c, 0, 79, 100
2, 57120, Note_on_c, 0, 79, 0
2, 57120, Note_on_c, 0, 77, 100
2, 57440, Note_on_c, 0, 77, 0
2, 57440, Note_on_c, 0, 76, 100
2, 57920, Note_on_c, 0, 76, 0
2, 57920, Note_on_c, 0, 77, 100
2, 58080, Note_on_c, 0, 77, 0
2, 58080, Note_on_c, 0, 76, 100
2, 58400, Note_on_c, 0, 76, 0
2, 58400, Note_on_c, 0, 74, 100
2, 58880, Note_on_c, 0, 74, 0
2, 58880, Note_on_c, 0, 76, 100
2, 59040, Note_on_c, 0, 76, 0
2, 59040, Note_on_c, 0, 74, 100
2, 59360, Note_on_c, 0, 74, 0
2, 59360, Note_on_c, 0, 73, 100
2, 59520, Note_on_c, 0, 73, 0
2, 59520, Note_on_c, 0, 74, 100
2, 60480, Note_on_c, 0, 74, 0
2, 63680, Note_on_c, 0, 81, 100
2, 63840, Note_on_c, 0, 81, 0
2, 63840, Note_on_c, 0, 80, 100
2, 64160, Note_on_c, 0, 80, 0
2, 64160, Note_on_c, 0, 81, 100
2, 64320, Note_on_c, 0, 81, 0
2, 64320, Note_on_c, 0, 74, 100
2, 64800, Note_on_c, 0, 74, 0
2, 64800, Note_on_c, 0, 79, 100
2, 65280, Note_on_c, 0, 79, 0
2, 65280, Note_on_c, 0, 79, 100
2, 65600, Note_on_c, 0, 79, 0
2, 65600, Note_on_c, 0, 77, 100
2, 65760, Note_on_c, 0, 77, 0
2, 65760, Note_on_c, 0, 76, 100
2, 66080, Note_on_c, 0, 76, 0
2, 66080, Note_on_c, 0, 74, 100
2, 66240, Note_on_c, 0, 74, 0
2, 66240, Note_on_c, 0, 76, 100
2, 66720, Note_on_c, 0, 76, 0
2, 66720, Note_on_c, 0, 81, 100
2, 67200, Note_on_c, 0, 81, 0
2, 67200, Note_on_c, 0, 74, 100
2, 67680, Note_on_c, 0, 74, 0
2, 67680, Note_on_c, 0, 76, 100
2, 68160, Note_on_c, 0, 76, 0
2, 68160, Note_on_c, 0, 64, 100
2, 68640, Note_on_c, 0, 64, 0
2, 68640, Note_on_c, 0, 65, 100
2, 69120, Note_on_c, 0, 65, 0
2, 69120, Note_on_c, 0, 64, 100
2, 69600, Note_on_c, 0, 64, 0
2, 69600, Note_on_c, 0, 76, 100
2, 70400, Note_on_c, 0, 76, 0
2, 70400, Note_on_c, 0, 74, 100
2, 70560, Note_on_c, 0, 74, 0
2, 70560, Note_on_c, 0, 72, 100
2, 70880, Note_on_c, 0, 72, 0
2, 70880, Note_on_c, 0, 71, 100
2, 71040, Note_on_c, 0, 71, 0
2, 71040, Note_on_c, 0, 72, 100
2, 71360, Note_on_c, 0, 72, 0
2, 71360, Note_on_c, 0, 74, 100
2, 71520, Note_on_c, 0, 74, 0
2, 71520, Note_on_c, 0, 76, 100
2, 72320, Note_on_c, 0, 76, 0
2, 72320, Note_on_c, 0, 77, 100
2, 72480, Note_on_c, 0, 77, 0
2, 72480, Note_on_c, 0, 76, 100
2, 72800, Note_on_c, 0, 76, 0
2, 72800, Note_on_c, 0, 74, 100
2, 72960, Note_on_c, 0, 74, 0
2, 72960, Note_on_c, 0, 81, 100
2, 73440, Note_on_c, 0, 81, 0
2, 77120, Note_on_c, 0, 76, 100
2, 77280, Note_on_c, 0, 76, 0
2, 77280, Note_on_c, 0, 75, 100
2, 77600, Note_on_c, 0, 75, 0
2, 77600, Note_on_c, 0, 76, 100
2, 77760, Note_on_c, 0, 76, 0
2, 77760, Note_on_c, 0, 69, 100
2, 78240, Note_on_c, 0, 69, 0
2, 78240, Note_on_c, 0, 74, 100
2, 79040, Note_on_c, 0, 74, 0
2, 79040, Note_on_c, 0, 72, 100
2, 79200, Note_on_c, 0, 72, 0
2, 79200, Note_on_c, 0, 70, 100
2, 79520, Note_on_c, 0, 70, 0
2, 79520, Note_on_c, 0, 69, 100
2, 79680, Note_on_c, 0, 69, 0
2, 79680, Note_on_c, 0, 70, 100
2, 80960, Note_on_c, 0, 70, 0
2, 80960, Note_on_c, 0, 69, 100
2, 81120, Note_on_c, 0, 69, 0
2, 81120, Note_on_c, 0, 67, 100
2, 81440, Note_on_c, 0, 67, 0
2, 81440, Note_on_c, 0, 65, 100
2, 81600, Note_on_c, 0, 65, 0
2, 81600, Note_on_c, 0, 67, 100
2, 82880, Note_on_c, 0, 67, 0
2, 82880, Note_on_c, 0, 65, 100
2, 83040, Note_on_c, 0, 65, 0
2, 83040, Note_on_c, 0, 67, 100
2, 83360, Note_on_c, 0, 67, 0
2, 83360, Note_on_c, 0, 69, 100
2, 83520, Note_on_c, 0, 69, 0
2, 83520, Note_on_c, 0, 70, 100
2, 83840, Note_on_c, 0, 70, 0
2, 83840, Note_on_c, 0, 72, 100
2, 84000, Note_on_c, 0, 72, 0
2, 84000, Note_on_c, 0, 74, 100
2, 84320, Note_on_c, 0, 74, 0
2, 84320, Note_on_c, 0, 76, 100
2, 84480, Note_on_c, 0, 76, 0
2, 84480, Note_on_c, 0, 77, 100
2, 85440, Note_on_c, 0, 77, 0
2, 85440, Note_on_c, 0, 84, 100
2, 86400, Note_on_c, 0, 84, 0
2, 86400, Note_on_c, 0, 81, 100
2, 87360, Note_on_c, 0, 81, 0
2, 87360, Note_on_c, 0, 77, 100
2, 88320, Note_on_c, 0, 77, 0
2, 88320, Note_on_c, 0, 76, 100
2, 89280, Note_on_c, 0, 76, 0
2, 89280, Note_on_c, 0, 77, 100
2, 89760, Note_on_c, 0, 77, 0
2, 89760, Note_on_c, 0, 79, 100
2, 90240, Note_on_c, 0, 79, 0
2, 90240, Note_on_c, 0, 81, 100
2, 91520, Note_on_c, 0, 81, 0
2, 91520, Note_on_c, 0, 82, 100
2, 91680, Note_on_c, 0, 82, 0
2, 91680, Note_on_c, 0, 81, 100
2, 92000, Note_on_c, 0, 81, 0
2, 92000, Note_on_c, 0, 79, 100
2, 92160, Note_on_c, 0, 79, 0
2, 92160, Note_on_c, 0, 78, 100
2, 93120, Note_on_c, 0, 78, 0
2, 93120, Note_on_c, 0, 79, 100
2, 93600, Note_on_c, 0, 79, 0
2, 93600, Note_on_c, 0, 81, 100
2, 94400, Note_on_c, 0, 81, 0
2, 94400, Note_on_c, 0, 74, 100
2, 94560, Note_on_c, 0, 74, 0
2, 94560, Note_on_c, 0, 79, 100
2, 94880, Note_on_c, 0, 79, 0
2, 94880, Note_on_c, 0, 77, 100
2, 95040, Note_on_c, 0, 77, 0
2, 95040, Note_on_c, 0, 75, 100
2, 95360, Note_on_c, 0, 75, 0
2, 95360, Note_on_c, 0, 74, 100
2, 95520, Note_on_c, 0, 74, 0
2, 95520, Note_on_c, 0, 72, 100
2, 95840, Note_on_c, 0, 72, 0
2, 95840, Note_on_c, 0, 70, 100
2, 96000, Note_on_c, 0, 70, 0
2, 96000, Note_on_c, 0, 69, 100
2, 96960, Note_on_c, 0, 69, 0
2, 104000, Note_on_c, 0, 79, 100
2, 104160, Note_on_c, 0, 79, 0
2, 104160, Note_on_c, 0, 77, 100
2, 104480, Note_on_c, 0, 77, 0
2, 104480, Note_on_c, 0, 75, 100
2, 104640, Note_on_c, 0, 75, 0
2, 104640, Note_on_c, 0, 74, 100
2, 104960, Note_on_c, 0, 74, 0
2, 104960, Note_on_c, 0, 72, 100
2, 105120, Note_on_c, 0, 72, 0
2, 105120, Note_on_c, 0, 70, 100
2, 105440, Note_on_c, 0, 70, 0
2, 105440, Note_on_c, 0, 69, 100
2, 105600, Note_on_c, 0, 69, 0
2, 105600, Note_on_c, 0, 70, 100
2, 106560, Note_on_c, 0, 70, 0
2, 106560, Note_on_c, 0, 75, 100
2, 107840, Note_on_c, 0, 75, 0
2, 107840, Note_on_c, 0, 74, 100
2, 108000, Note_on_c, 0, 74, 0
2, 108000, Note_on_c, 0, 73, 100
2, 108320, Note_on_c, 0, 73, 0
2, 108320, Note_on_c, 0, 74, 100
2, 108480, Note_on_c, 0, 74, 0
2, 108480, Note_on_c, 0, 67, 100
2, 108960, Note_on_c, 0, 67, 0
2, 108960, Note_on_c, 0, 72, 100
2, 109920, Note_on_c, 0, 72, 0
2, 109920, Note_on_c, 0, 70, 100
2, 110400, Note_on_c, 0, 70, 0
2, 110400, Note_on_c, 0, 69, 100
2, 111680, Note_on_c, 0, 69, 0
2, 111680, Note_on_c, 0, 77, 100
2, 111840, Note_on_c, 0, 77, 0
2, 111840, Note_on_c, 0, 79, 100
2, 112160, Note_on_c, 0, 79, 0
2, 112160, Note_on_c, 0, 77, 100
2, 112320, Note_on_c, 0, 77, 0
2, 112320, Note_on_c, 0, 76, 100
2, 112640, Note_on_c, 0, 76, 0
2, 112640, Note_on_c, 0, 74, 100
2, 112800, Note_on_c, 0, 74, 0
2, 112800, Note_on_c, 0, 73, 100
2, 113120, Note_on_c, 0, 73, 0
2, 113120, Note_on_c, 0, 74, 100
2, 113280, Note_on_c, 0, 74, 0
2, 113280, Note_on_c, 0, 73, 100
2, 113600, Note_on_c, 0, 73, 0
2, 113600, Note_on_c, 0, 81, 100
2, 113760, Note_on_c, 0, 81, 0
2, 113760, Note_on_c, 0, 82, 100
2, 114080, Note_on_c, 0, 82, 0
2, 114080, Note_on_c, 0, 81, 100
2, 114240, Note_on_c, 0, 81, 0
2, 114240, Note_on_c, 0, 79, 100
2, 114560, Note_on_c, 0, 79, 0
2, 114560, Note_on_c, 0, 77, 100
2, 114720, Note_on_c, 0, 77, 0
2, 114720, Note_on_c, 0, 76, 100
2, 115040, Note_on_c, 0, 76, 0
2, 115040, Note_on_c, 0, 77, 100
2, 115200, Note_on_c, 0, 77, 0
2, 115200, Note_on_c, 0, 79, 100
2, 115520, Note_on_c, 0, 79, 0
2, 115520, Note_on_c, 0, 77, 100
2, 115680, Note_on_c, 0, 77, 0
2, 115680, Note_on_c, 0, 76, 100
2, 116000, Note_on_c, 0, 76, 0
2, 116000, Note_on_c, 0, 74, 100
2, 116480, Note_on_c, 0, 74, 0
2, 116480, Note_on_c, 0, 76, 100
2, 116640, Note_on_c, 0, 76, 0
2, 116640, Note_on_c, 0, 74, 100
2, 116960, Note_on_c, 0, 74, 0
2, 116960, Note_on_c, 0, 73, 100
2, 117120, Note_on_c, 0, 73, 0
2, 117120, Note_on_c, 0, 74, 100
2, 117600, Note_on_c, 0, 74, 0
2, 118560, Note_on_c, 0, 70, 100
2, 119360, Note_on_c, 0, 70, 0
2, 119360, Note_on_c, 0, 70, 100
2, 119520, Note_on_c, 0, 70, 0
2, 119520, Note_on_c, 0, 69, 100
2, 119840, Note_on_c, 0, 69, 0
2, 119840, Note_on_c, 0, 67, 100
2, 120000, Note_on_c, 0, 67, 0
2, 120000, Note_on_c, 0, 65, 100
2, 120320, Note_on_c, 0, 65, 0
2, 120320, Note_on_c, 0, 64, 100
2, 120480, Note_on_c, 0, 64, 0
2, 120480, Note_on_c, 0, 62, 100
2, 120800, Note_on_c, 0, 62, 0
2, 120800, Note_on_c, 0, 61, 100
2, 120960, Note_on_c, 0, 61, 0
2, 120960, Note_on_c, 0, 62, 100
2, 121280, Note_on_c, 0, 62, 0
2, 121280, Note_on_c, 0, 74, 100
2, 121440, Note_on_c, 0, 74, 0
2, 121440, Note_on_c, 0, 76, 100
2, 121760, Note_on_c, 0, 76, 0
2, 121760, Note_on_c, 0, 77, 100
2, 121920, Note_on_c, 0, 77, 0
2, 121920, Note_on_c, 0, 79, 100
2, 123360, Note_on_c, 0, 79, 0
2, 123360, Note_on_c, 0, 77, 100
2, 123680, Note_on_c, 0, 77, 0
2, 123680, Note_on_c, 0, 76, 100
2, 123840, Note_on_c, 0, 76, 0
2, 123840, Note_on_c, 0, 77, 100
2, 124320, Note_on_c, 0, 77, 0
2, 124320, Note_on_c, 0, 81, 100
2, 124800, Note_on_c, 0, 81, 0
2, 124800, Note_on_c, 0, 74, 100
2, 125760, Note_on_c, 0, 74, 0
2, 125760, Note_on_c, 0, 76, 100
2, 126240, Note_on_c, 0, 76, 0
2, 126240, Note_on_c, 0, 78, 100
2, 126720, Note_on_c, 0, 78, 0
2, 126720, Note_on_c, 0, 79, 100
2, 128160, Note_on_c, 0, 79, 0
2, 128160, Note_on_c, 0, 74, 100
2, 128960, Note_on_c, 0, 74, 0
2, 128960, Note_on_c, 0, 76, 100
2, 129120, Note_on_c, 0, 76, 0
2, 129120, Note_on_c, 0, 74, 100
2, 129440, Note_on_c, 0, 74, 0
2, 129440, Note_on_c, 0, 72, 100
2, 129920, Note_on_c, 0, 72, 0
2, 129920, Note_on_c, 0, 74, 100
2, 130080, Note_on_c, 0, 74, 0
2, 130080, Note_on_c, 0, 72, 100
2, 130400, Note_on_c, 0, 72, 0
2, 130400, Note_on_c, 0, 70, 100
2, 130880, Note_on_c, 0, 70, 0
2, 130880, Note_on_c, 0, 70, 100
2, 131040, Note_on_c, 0, 70, 0
2, 131040, Note_on_c, 0, 69, 100
2, 131360, Note_on_c, 0, 69, 0
2, 131360, Note_on_c, 0, 67, 100
2, 131520, Note_on_c, 0, 67, 0
2, 131520, Note_on_c, 0, 65, 100
2, 131840, Note_on_c, 0, 65, 0
2, 131840, Note_on_c, 0, 72, 100
2, 132000, Note_on_c, 0, 72, 0
2, 132000, Note_on_c, 0, 70, 100
2, 132320, Note_on_c, 0, 70, 0
2, 132320, Note_on_c, 0, 69, 100
2, 132480, Note_on_c, 0, 69, 0
2, 132480, Note_on_c, 0, 68, 100
2, 133280, Note_on_c, 0, 68, 0
2, 133280, Note_on_c, 0, 68, 100
2, 133440, Note_on_c, 0, 68, 0
2, 133440, Note_on_c, 0, 69, 100
2, 134240, Note_on_c, 0, 69, 0
2, 134240, Note_on_c, 0, 69, 100
2, 134400, Note_on_c, 0, 69, 0
2, 134400, Note_on_c, 0, 74, 100
2, 134720, Note_on_c, 0, 74, 0
2, 134720, Note_on_c, 0, 76, 100
2, 134880, Note_on_c, 0, 76, 0
2, 134880, Note_on_c, 0, 77, 100
2, 135360, Note_on_c, 0, 77, 0
2, 135360, Note_on_c, 0, 76, 100
2, 136640, Note_on_c, 0, 76, 0
2, 136640, Note_on_c, 0, 81, 100
2, 136800, Note_on_c, 0, 81, 0
2, 136800, Note_on_c, 0, 80, 100
2, 137120, Note_on_c, 0, 80, 0
2, 137120, Note_on_c, 0, 81, 100
2, 137280, Note_on_c, 0, 81, 0
2, 137280, Note_on_c, 0, 76, 100
2, 137600, Note_on_c, 0, 76, 0
2, 137600, Note_on_c, 0, 78, 100
2, 137760, Note_on_c, 0, 78, 0
2, 137760, Note_on_c, 0, 79, 100
2, 138720, Note_on_c, 0, 79, 0
2, 138720, Note_on_c, 0, 77, 100
2, 139680, Note_on_c, 0, 77, 0
2, 139680, Note_on_c, 0, 76, 100
2, 140000, Note_on_c, 0, 76, 0
2, 140000, Note_on_c, 0, 74, 100
2, 140160, Note_on_c, 0, 74, 0
2, 140160, Note_on_c, 0, 73, 100
2, 140640, Note_on_c, 0, 73, 0
2, 140640, Note_on_c, 0, 76, 100
2, 141120, Note_on_c, 0, 76, 0
2, 141120, Note_on_c, 0, 69, 100
2, 142560, Note_on_c, 0, 69, 0
2, 142560, Note_on_c, 0, 62, 100
2, 143520, Note_on_c, 0, 62, 0
2, 143520, Note_on_c, 0, 67, 100
2, 144320, Note_on_c, 0, 67, 0
2, 144320, Note_on_c, 0, 70, 100
2, 144480, Note_on_c, 0, 70, 0
2, 144480, Note_on_c, 0, 69, 100
2, 144800, Note_on_c, 0, 69, 0
2, 144800, Note_on_c, 0, 67, 100
2, 145280, Note_on_c, 0, 67, 0
2, 145280, Note_on_c, 0, 69, 100
2, 145440, Note_on_c, 0, 69, 0
2, 145440, Note_on_c, 0, 67, 100
2, 145760, Note_on_c, 0, 67, 0
2, 145760, Note_on_c, 0, 65, 100
2, 146240, Note_on_c, 0, 65, 0
2, 146240, Note_on_c, 0, 67, 100
2, 146400, Note_on_c, 0, 67, 0
2, 146400, Note_on_c, 0, 65, 100
2, 146720, Note_on_c, 0, 65, 0
2, 146720, Note_on_c, 0, 64, 100
2, 147200, Note_on_c, 0, 64, 0
2, 147200, Note_on_c, 0, 65, 100
2, 147360, Note_on_c, 0, 65, 0
2, 147360, Note_on_c, 0, 64, 100
2, 147680, Note_on_c, 0, 64, 0
2, 147680, Note_on_c, 0, 62, 100
2, 148160, Note_on_c, 0, 62, 0
2, 148160, Note_on_c, 0, 59, 100
2, 148320, Note_on_c, 0, 59, 0
2, 148320, Note_on_c, 0, 61, 100
2, 148640, Note_on_c, 0, 61, 0
2, 148640, Note_on_c, 0, 64, 100
2, 148800, Note_on_c, 0, 64, 0
2, 148800, Note_on_c, 0, 57, 100
2, 149120, Note_on_c, 0, 57, 0
2, 149120, Note_on_c, 0, 67, 100
2, 149280, Note_on_c, 0, 67, 0
2, 149280, Note_on_c, 0, 65, 100
2, 149600, Note_on_c, 0, 65, 0
2, 149600, Note_on_c, 0, 64, 100
2, 149760, Note_on_c, 0, 64, 0
2, 149760, Note_on_c, 0, 62, 100
2, 150720, Note_on_c, 0, 62, 0
2, 150720, Note_on_c, 0, 69, 100
2, 151680, Note_on_c, 0, 69, 0
2, 151680, Note_on_c, 0, 65, 100
2, 152640, Note_on_c, 0, 65, 0
2, 152640, Note_on_c, 0, 62, 100
2, 153600, Note_on_c, 0, 62, 0
2, 153600, Note_on_c, 0, 61, 100
2, 154560, Note_on_c, 0, 61, 0
2, 154560, Note_on_c, 0, 62, 100
2, 155040, Note_on_c, 0, 62, 0
2, 155040, Note_on_c, 0, 64, 100
2, 155520, Note_on_c, 0, 64, 0
2, 155520, Note_on_c, 0, 65, 100
2, 156800, Note_on_c, 0, 65, 0
2, 156800, Note_on_c, 0, 67, 100
2, 156960, Note_on_c, 0, 67, 0
2, 156960, Note_on_c, 0, 65, 100
2, 157280, Note_on_c, 0, 65, 0
2, 157280, Note_on_c, 0, 64, 100
2, 157440, Note_on_c, 0, 64, 0
2, 157440, Note_on_c, 0, 62, 100
2, 161280, Note_on_c, 0, 62, 0
2, 161280, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "--------------------------------------"
3, 0, Program_c, 1, 40
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 74
3, 15360, Note_on_c, 1, 62, 100
3, 16320, Note_on_c, 1, 62, 0
3, 16320, Note_on_c, 1, 69, 100
3, 17280, Note_on_c, 1, 69, 0
3, 17280, Note_on_c, 1, 65, 100
3, 18240, Note_on_c, 1, 65, 0
3, 18240, Note_on_c, 1, 62, 100
3, 19200, Note_on_c, 1, 62, 0
3, 19200, Note_on_c, 1, 61, 100
3, 20160, Note_on_c, 1, 61, 0
3, 20160, Note_on_c, 1, 62, 100
3, 20640, Note_on_c, 1, 62, 0
3, 20640, Note_on_c, 1, 64, 100
3, 21120, Note_on_c, 1, 64, 0
3, 21120, Note_on_c, 1, 65, 100
3, 22400, Note_on_c, 1, 65, 0
3, 22400, Note_on_c, 1, 67, 100
3, 22560, Note_on_c, 1, 67, 0
3, 22560, Note_on_c, 1, 65, 100
3, 22880, Note_on_c, 1, 65, 0
3, 22880, Note_on_c, 1, 64, 100
3, 23040, Note_on_c, 1, 64, 0
3, 23040, Note_on_c, 1, 62, 100
3, 23360, Note_on_c, 1, 62, 0
3, 23360, Note_on_c, 1, 64, 100
3, 23520, Note_on_c, 1, 64, 0
3, 23520, Note_on_c, 1, 65, 100
3, 23840, Note_on_c, 1, 65, 0
3, 23840, Note_on_c, 1, 67, 100
3, 24000, Note_on_c, 1, 67, 0
3, 24000, Note_on_c, 1, 69, 100
3, 25280, Note_on_c, 1, 69, 0
3, 25280, Note_on_c, 1, 67, 100
3, 25440, Note_on_c, 1, 67, 0
3, 25440, Note_on_c, 1, 65, 100
3, 25760, Note_on_c, 1, 65, 0
3, 25760, Note_on_c, 1, 64, 100
3, 26240, Note_on_c, 1, 64, 0
3, 26240, Note_on_c, 1, 65, 100
3, 26400, Note_on_c, 1, 65, 0
