0, 0, Header, 1, 11, 240
1, 0, Start_track
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Tempo, 555556
1, 34080, Tempo, 600000
1, 34320, Tempo, 659341
1, 34560, Tempo, 731707
1, 34692, Tempo, 566038
1, 34968, Tempo, 472441
1, 35280, Tempo, 555556
1, 35280, End_track
2, 0, Start_track
2, 0, Title_t, "Violin1"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 705, Note_on_c, 0, 71, 80
2, 816, Note_on_c, 0, 73, 52
2, 836, Note_off_c, 0, 71, 64
2, 947, Note_on_c, 0, 74, 61
2, 951, Note_off_c, 0, 73, 64
2, 1011, Note_off_c, 0, 74, 64
2, 1058, Note_on_c, 0, 78, 57
2, 1116, Note_off_c, 0, 78, 64
2, 1195, Note_on_c, 0, 83, 82
2, 1287, Note_off_c, 0, 83, 64
2, 1432, Note_on_c, 0, 81, 66
2, 1670, Note_on_c, 0, 79, 57
2, 1693, Note_off_c, 0, 81, 64
2, 2302, Note_off_c, 0, 79, 64
2, 2380, Note_on_c, 0, 78, 60
2, 2514, Note_off_c, 0, 78, 64
2, 2620, Note_on_c, 0, 76, 51
2, 2773, Note_off_c, 0, 76, 64
2, 2869, Note_on_c, 0, 76, 62
2, 2967, Note_on_c, 0, 74, 51
2, 2976, Note_off_c, 0, 76, 64
2, 3010, Note_on_c, 0, 76, 61
2, 3018, Note_off_c, 0, 74, 64
2, 3049, Note_on_c, 0, 74, 70
2, 3055, Note_off_c, 0, 76, 64
2, 3099, Note_on_c, 0, 73, 57
2, 3105, Note_off_c, 0, 74, 64
2, 3217, Note_on_c, 0, 74, 54
2, 3219, Note_off_c, 0, 73, 64
2, 3320, Note_off_c, 0, 74, 64
2, 3344, Note_on_c, 0, 71, 57
2, 3465, Note_off_c, 0, 71, 64
2, 3595, Note_on_c, 0, 79, 70
2, 3705, Note_on_c, 0, 78, 52
2, 3730, Note_off_c, 0, 79, 64
2, 3826, Note_on_c, 0, 76, 57
2, 3834, Note_off_c, 0, 78, 64
2, 3887, Note_off_c, 0, 76, 64
2, 3943, Note_on_c, 0, 82, 58
2, 3991, Note_off_c, 0, 82, 64
2, 4068, Note_on_c, 0, 83, 61
2, 4123, Note_off_c, 0, 83, 64
2, 4190, Note_on_c, 0, 79, 68
2, 4227, Note_off_c, 0, 79, 64
2, 4317, Note_on_c, 0, 78, 64
2, 4424, Note_on_c, 0, 76, 57
2, 4446, Note_off_c, 0, 78, 64
2, 4546, Note_off_c, 0, 76, 64
2, 4549, Note_on_c, 0, 74, 53
2, 4614, Note_off_c, 0, 74, 64
2, 4664, Note_on_c, 0, 82, 55
2, 4718, Note_off_c, 0, 82, 64
2, 4786, Note_on_c, 0, 83, 57
2, 4838, Note_off_c, 0, 83, 64
2, 4906, Note_on_c, 0, 78, 59
2, 4952, Note_off_c, 0, 78, 64
2, 5032, Note_on_c, 0, 76, 76
2, 5131, Note_on_c, 0, 74, 53
2, 5154, Note_off_c, 0, 76, 64
2, 5258, Note_on_c, 0, 73, 53
2, 5260, Note_off_c, 0, 74, 64
2, 5331, Note_off_c, 0, 73, 64
2, 5368, Note_on_c, 0, 78, 58
2, 5430, Note_off_c, 0, 78, 64
2, 5496, Note_on_c, 0, 74, 70
2, 5539, Note_off_c, 0, 74, 64
2, 5610, Note_on_c, 0, 71, 60
2, 5670, Note_off_c, 0, 71, 64
2, 5760, Note_on_c, 0, 74, 68
2, 5995, Note_on_c, 0, 73, 43
2, 6009, Note_off_c, 0, 74, 64
2, 6290, Note_off_c, 0, 73, 64
2, 6464, Note_on_c, 0, 71, 63
2, 6588, Note_on_c, 0, 73, 53
2, 6603, Note_off_c, 0, 71, 64
2, 6710, Note_on_c, 0, 74, 63
2, 6712, Note_off_c, 0, 73, 64
