0, 0, Header, 1, 11, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 48, 8
1, 0, Tempo, 277778
1, 0, Marker_t, "Bourrée 1"
1, 46080, Tempo, 288462
1, 47040, Marker_t, "Bourrée 2"
1, 70080, Tempo, 277778
1, 70080, Marker_t, "Bourrée 1 Repeat"
1, 114468, Tempo, 301508
1, 114720, Tempo, 322581
1, 115068, Tempo, 359281
1, 115200, Tempo, 277778
1, 115224, Tempo, 346821
1, 115536, Tempo, 277778
1, 115536, End_track
2, 0, Start_track
2, 0, Title_t, "Violin1"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 699, Note_on_c, 0, 66, 85
2, 762, Note_off_c, 0, 66, 64
2, 947, Note_on_c, 0, 71, 82
2, 1450, Note_off_c, 0, 71, 64
2, 1519, Note_on_c, 0, 73, 80
2, 1613, Note_off_c, 0, 73, 64
2, 1624, Note_on_c, 0, 74, 80
2, 1719, Note_off_c, 0, 74, 64
2, 1734, Note_on_c, 0, 76, 78
2, 1815, Note_off_c, 0, 76, 64
2, 1866, Note_on_c, 0, 78, 82
2, 1959, Note_off_c, 0, 78, 64
2, 2114, Note_on_c, 0, 70, 66
2, 2189, Note_off_c, 0, 70, 64
2, 2371, Note_on_c, 0, 71, 80
2, 2439, Note_off_c, 0, 71, 64
2, 2613, Note_on_c, 0, 76, 80
2, 2692, Note_off_c, 0, 76, 64
2, 2865, Note_on_c, 0, 74, 85
2, 2947, Note_off_c, 0, 74, 64
2, 3103, Note_on_c, 0, 79, 87
2, 3185, Note_off_c, 0, 79, 64
2, 3341, Note_on_c, 0, 78, 70
2, 3443, Note_off_c, 0, 78, 64
2, 3578, Note_on_c, 0, 82, 82
2, 3662, Note_off_c, 0, 82, 64
2, 3817, Note_on_c, 0, 83, 89
2, 4009, Note_off_c, 0, 83, 64
2, 4053, Note_on_c, 0, 81, 80
2, 4154, Note_off_c, 0, 81, 64
2, 4159, Note_on_c, 0, 79, 72
2, 4232, Note_off_c, 0, 79, 64
2, 4280, Note_on_c, 0, 78, 85
2, 4389, Note_off_c, 0, 78, 64
2, 4389, Note_on_c, 0, 79, 76
2, 4460, Note_off_c, 0, 79, 64
2, 4512, Note_on_c, 0, 76, 80
2, 4606, Note_off_c, 0, 76, 64
2, 4625, Note_on_c, 0, 78, 49
2, 4696, Note_off_c, 0, 78, 64
2, 4754, Note_on_c, 0, 74, 82
2, 4858, Note_off_c, 0, 74, 64
2, 4865, Note_on_c, 0, 76, 68
2, 4929, Note_off_c, 0, 76, 64
2, 4990, Note_on_c, 0, 73, 85
2, 5096, Note_off_c, 0, 73, 64
2, 5098, Note_on_c, 0, 74, 68
2, 5169, Note_off_c, 0, 74, 64
2, 5234, Note_on_c, 0, 71, 87
2, 5340, Note_off_c, 0, 71, 64
2, 5343, Note_on_c, 0, 73, 60
2, 5405, Note_off_c, 0, 73, 64
2, 5468, Note_on_c, 0, 69, 80
2, 5570, Note_off_c, 0, 69, 64
2, 5580, Note_on_c, 0, 71, 70
2, 5643, Note_off_c, 0, 71, 64
2, 5714, Note_on_c, 0, 67, 76
2, 5810, Note_off_c, 0, 67, 64
2, 5971, Note_on_c, 0, 76, 87
2, 6050, Note_off_c, 0, 76, 64
2, 6211, Note_on_c, 0, 66, 85
2, 6302, Note_off_c, 0, 66, 64
2, 6459, Note_on_c, 0, 69, 98
2, 6520, Note_off_c, 0, 69, 64
2, 6699, Note_on_c, 0, 74, 87
2, 6787, Note_off_c, 0, 74, 64
2, 6933, Note_on_c, 0, 79, 89
2, 7018, Note_off_c, 0, 79, 64
2, 7160, Note_on_c, 0, 79, 87
2, 7210, Note_on_c, 0, 78, 87
2, 7225, Note_off_c, 0, 79, 64
2, 7267, Note_on_c, 0, 79, 68
