0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 6, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 240964
1, 2160, Tempo, 800000
1, 2160, Marker_t, "A"
1, 33840, Marker_t, "A'"
1, 65520, Marker_t, "B"
1, 102960, Marker_t, "B'"
1, 139680, Tempo, 2000000
1, 139680, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 2160, Note_on_c, 0, 71, 100
2, 2400, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 83, 100
2, 2880, Note_on_c, 0, 83, 0
2, 2880, Note_on_c, 0, 80, 100
2, 3600, Note_on_c, 0, 80, 0
2, 3600, Note_on_c, 0, 81, 100
2, 3840, Note_on_c, 0, 81, 0
2, 3840, Pitch_bend_c, 0, 16383
2, 3840, Note_on_c, 0, 78, 100
2, 3920, Pitch_bend_c, 0, 8192
2, 4000, Pitch_bend_c, 0, 16383
2, 4040, Pitch_bend_c, 0, 8192
2, 4080, Pitch_bend_c, 0, 16383
2, 4120, Pitch_bend_c, 0, 8192
2, 4320, Note_on_c, 0, 78, 0
2, 4320, Note_on_c, 0, 80, 100
2, 4800, Note_on_c, 0, 80, 0
2, 4800, Note_on_c, 0, 76, 100
2, 5280, Note_on_c, 0, 76, 0
2, 5280, Note_on_c, 0, 80, 100
2, 5760, Note_on_c, 0, 80, 0
2, 5760, Note_on_c, 0, 78, 100
2, 6480, Note_on_c, 0, 78, 0
2, 6480, Note_on_c, 0, 80, 100
2, 6720, Note_on_c, 0, 80, 0
2, 6720, Note_on_c, 0, 81, 100
2, 7200, Note_on_c, 0, 81, 0
2, 7200, Note_on_c, 0, 81, 100
2, 7440, Note_on_c, 0, 81, 0
2, 7440, Note_on_c, 0, 78, 100
2, 7680, Note_on_c, 0, 78, 0
2, 7680, Pitch_bend_c, 0, 12288
2, 7680, Note_on_c, 0, 75, 100
2, 7760, Pitch_bend_c, 0, 8192
2, 7840, Pitch_bend_c, 0, 12288
2, 7880, Pitch_bend_c, 0, 8192
2, 7920, Pitch_bend_c, 0, 12288
2, 7960, Pitch_bend_c, 0, 8192
2, 8160, Note_on_c, 0, 75, 0
2, 8160, Note_on_c, 0, 76, 100
2, 8640, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 73, 100
2, 9360, Note_on_c, 0, 73, 0
2, 9360, Note_on_c, 0, 75, 100
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 76, 100
2, 10080, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 69, 100
2, 10800, Note_on_c, 0, 69, 0
2, 10800, Note_on_c, 0, 68, 100
2, 11040, Note_on_c, 0, 68, 0
2, 11040, Note_on_c, 0, 69, 100
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 69, 100
2, 12000, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 68, 100
2, 12360, Note_on_c, 0, 68, 0
2, 12360, Note_on_c, 0, 69, 100
2, 12480, Note_on_c, 0, 69, 0
2, 12480, Note_on_c, 0, 66, 100
2, 12960, Note_on_c, 0, 66, 0
2, 12960, Note_on_c, 0, 69, 100
2, 13200, Note_on_c, 0, 69, 0
2, 13200, Note_on_c, 0, 68, 100
2, 13440, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 66, 100
2, 13680, Note_on_c, 0, 66, 0
2, 13680, Note_on_c, 0, 64, 100
2, 13920, Note_on_c, 0, 64, 0
2, 13920, Note_on_c, 0, 80, 100
2, 14400, Note_on_c, 0, 80, 0
2, 14400, Note_on_c, 0, 73, 100
2, 15120, Note_on_c, 0, 73, 0
2, 15120, Note_on_c, 0, 75, 100
2, 15360, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 72, 100
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 73, 100
2, 16320, Note_on_c, 0, 73, 0
2, 16320, Note_on_c, 0, 80, 100
2, 16800, Note_on_c, 0, 80, 0
2, 16800, Note_on_c, 0, 78, 100
2, 17040, Note_on_c, 0, 78, 0
2, 17040, Note_on_c, 0, 76, 100
2, 17280, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 75, 100
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 73, 100
2, 18120, Note_on_c, 0, 73, 0
2, 18120, Note_on_c, 0, 75, 100
2, 18240, Note_on_c, 0, 75, 0
2, 18240, Note_on_c, 0, 71, 100
2, 18720, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 71, 100
2, 19200, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 70, 100
2, 19560, Note_on_c, 0, 70, 0
2, 19560, Note_on_c, 0, 73, 100
2, 19680, Note_on_c, 0, 73, 0
2, 19680, Note_on_c, 0, 75, 100
2, 20160, Note_on_c, 0, 75, 0
2, 20160, Note_on_c, 0, 75, 100
2, 20640, Note_on_c, 0, 75, 0
2, 20640, Note_on_c, 0, 76, 100
2, 21000, Note_on_c, 0, 76, 0
2, 21000, Note_on_c, 0, 80, 100
2, 21120, Note_on_c, 0, 80, 0
2, 21120, Note_on_c, 0, 78, 100
2, 21600, Note_on_c, 0, 78, 0
2, 21600, Note_on_c, 0, 78, 100
2, 22080, Note_on_c, 0, 78, 0
2, 22080, Note_on_c, 0, 80, 100
2, 22440, Note_on_c, 0, 80, 0
2, 22440, Note_on_c, 0, 83, 100
2, 22560, Note_on_c, 0, 83, 0
2, 22560, Note_on_c, 0, 82, 100
2, 23040, Note_on_c, 0, 82, 0
2, 23040, Note_on_c, 0, 83, 100
2, 23520, Note_on_c, 0, 83, 0
2, 23520, Note_on_c, 0, 82, 100
2, 23760, Note_on_c, 0, 82, 0
2, 23760, Note_on_c, 0, 80, 100
2, 24000, Note_on_c, 0, 80, 0
2, 24000, Note_on_c, 0, 82, 100
2, 24120, Note_on_c, 0, 82, 0
2, 24120, Note_on_c, 0, 83, 100
2, 24240, Note_on_c, 0, 83, 0
2, 24240, Note_on_c, 0, 85, 100
2, 24480, Note_on_c, 0, 85, 0
2, 24480, Note_on_c, 0, 82, 100
2, 24960, Note_on_c, 0, 82, 0
2, 24960, Note_on_c, 0, 80, 100
2, 25200, Note_on_c, 0, 80, 0
2, 25200, Note_on_c, 0, 78, 100
2, 25440, Note_on_c, 0, 78, 0
2, 25440, Note_on_c, 0, 85, 100
2, 25920, Note_on_c, 0, 85, 0
2, 25920, Note_on_c, 0, 76, 100
2, 26640, Note_on_c, 0, 76, 0
2, 26640, Note_on_c, 0, 78, 100
