0, 0, Header, 1, 14, 768
1, 0, Start_track
1, 0, Sequencer_specific, 10, 0, 0, 91, 35, 1, 0, 5, 4, 35, 0
1, 0, Instrument_name_t, "Conductor Track"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, MIDI_port, 0
1, 0, Tempo, 857142
1, 0, Time_signature, 4, 2, 24, 8
1, 115968, Tempo, 1000000
1, 117344, Tempo, 2000000
1, 117504, Tempo, 857142
1, 139776, Tempo, 1000000
1, 142080, Tempo, 857142
1, 212736, Tempo, 923076
1, 213504, Tempo, 952380
1, 214272, Tempo, 1000000
1, 215040, Tempo, 1111111
1, 215808, Tempo, 1200000
1, 215808, End_track
2, 0, Start_track
2, 0, Title_t, "Cantus Firmus"
2, 0, MIDI_port, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 91, 127
2, 0, Program_c, 0, 56
2, 13883, Note_on_c, 0, 74, 120
2, 15361, Note_on_c, 0, 74, 0
2, 15446, Note_on_c, 0, 74, 120
2, 16820, Note_on_c, 0, 74, 0
2, 16903, Note_on_c, 0, 74, 120
2, 18396, Note_on_c, 0, 76, 120
2, 18403, Note_on_c, 0, 74, 0
2, 19823, Note_on_c, 0, 76, 0
2, 19902, Note_on_c, 0, 76, 120
2, 21426, Note_on_c, 0, 74, 120
2, 21448, Note_on_c, 0, 76, 0
2, 24566, Note_on_c, 0, 74, 0
2, 41555, Note_on_c, 0, 71, 120
2, 43061, Note_on_c, 0, 72, 120
2, 43071, Note_on_c, 0, 71, 0
2, 44482, Note_on_c, 0, 71, 120
2, 44498, Note_on_c, 0, 72, 0
2, 45981, Note_on_c, 0, 69, 120
2, 45992, Note_on_c, 0, 71, 0
2, 47482, Note_on_c, 0, 71, 120
2, 47507, Note_on_c, 0, 69, 0
2, 48957, Note_on_c, 0, 71, 0
2, 49054, Note_on_c, 0, 71, 120
2, 49177, Note_on_c, 0, 71, 0
2, 49182, Note_on_c, 0, 69, 120
2, 49291, Note_on_c, 0, 71, 120
2, 49296, Note_on_c, 0, 69, 0
2, 49395, Note_on_c, 0, 71, 0
2, 49403, Note_on_c, 0, 69, 120
2, 49497, Note_on_c, 0, 71, 120
2, 49502, Note_on_c, 0, 69, 0
2, 49588, Note_on_c, 0, 71, 0
2, 49603, Note_on_c, 0, 69, 120
2, 49696, Note_on_c, 0, 69, 0
2, 49697, Note_on_c, 0, 71, 120
2, 49787, Note_on_c, 0, 71, 0
2, 49792, Note_on_c, 0, 69, 120
2, 49865, Note_on_c, 0, 71, 120
2, 49877, Note_on_c, 0, 69, 0
2, 49952, Note_on_c, 0, 71, 0
2, 49974, Note_on_c, 0, 69, 120
2, 50029, Note_on_c, 0, 71, 120
2, 50051, Note_on_c, 0, 69, 0
2, 50115, Note_on_c, 0, 71, 0
2, 50127, Note_on_c, 0, 69, 120
2, 50193, Note_on_c, 0, 71, 120
2, 50200, Note_on_c, 0, 69, 0
2, 50273, Note_on_c, 0, 71, 0
2, 50294, Note_on_c, 0, 69, 120
2, 50334, Note_on_c, 0, 71, 120
2, 50358, Note_on_c, 0, 69, 0
2, 50420, Note_on_c, 0, 69, 120
2, 50425, Note_on_c, 0, 71, 0
2, 50481, Note_on_c, 0, 71, 120
2, 50509, Note_on_c, 0, 69, 0
2, 50573, Note_on_c, 0, 71, 0
2, 50592, Note_on_c, 0, 69, 120
2, 50642, Note_on_c, 0, 71, 120
2, 50668, Note_on_c, 0, 69, 0
2, 50737, Note_on_c, 0, 71, 0
2, 50751, Note_on_c, 0, 69, 120
2, 50823, Note_on_c, 0, 71, 120
2, 50833, Note_on_c, 0, 69, 0
2, 50905, Note_on_c, 0, 71, 0
2, 50924, Note_on_c, 0, 69, 120
2, 50996, Note_on_c, 0, 71, 120
2, 51004, Note_on_c, 0, 69, 0
2, 51098, Note_on_c, 0, 71, 0
2, 51101, Note_on_c, 0, 69, 120
2, 51185, Note_on_c, 0, 71, 120
2, 51202, Note_on_c, 0, 69, 0
2, 51280, Note_on_c, 0, 69, 120
2, 51285, Note_on_c, 0, 71, 0
2, 51360, Note_on_c, 0, 71, 120
2, 51373, Note_on_c, 0, 69, 0
2, 51436, Note_on_c, 0, 69, 120
2, 51442, Note_on_c, 0, 71, 0
2, 51484, Note_on_c, 0, 71, 120
2, 51512, Note_on_c, 0, 69, 0
2, 51563, Note_on_c, 0, 69, 120
2, 51584, Note_on_c, 0, 71, 0
2, 51807, Note_on_c, 0, 67, 120
2, 51821, Note_on_c, 0, 69, 0
2, 52008, Note_on_c, 0, 69, 120
2, 52023, Note_on_c, 0, 67, 0
2, 52214, Note_on_c, 0, 67, 120
2, 52219, Note_on_c, 0, 67, 120
2, 52229, Note_on_c, 0, 69, 0
2, 56079, Note_on_c, 0, 67, 0
2, 56846, Note_on_c, 0, 67, 0
2, 72251, Note_on_c, 0, 74, 120
2, 73729, Note_on_c, 0, 74, 0
2, 73814, Note_on_c, 0, 74, 120
2, 75188, Note_on_c, 0, 74, 0
2, 75271, Note_on_c, 0, 74, 120
2, 76764, Note_on_c, 0, 76, 120
2, 76771, Note_on_c, 0, 74, 0
2, 78191, Note_on_c, 0, 76, 0
2, 78270, Note_on_c, 0, 76, 120
2, 79794, Note_on_c, 0, 74, 120
2, 79816, Note_on_c, 0, 76, 0
2, 82934, Note_on_c, 0, 74, 0
2, 99923, Note_on_c, 0, 71, 120
2, 101429, Note_on_c, 0, 72, 120
2, 101439, Note_on_c, 0, 71, 0
2, 102850, Note_on_c, 0, 71, 120
2, 102866, Note_on_c, 0, 72, 0
2, 104349, Note_on_c, 0, 69, 120
2, 104360, Note_on_c, 0, 71, 0
2, 105850, Note_on_c, 0, 71, 120
2, 105875, Note_on_c, 0, 69, 0
2, 107325, Note_on_c, 0, 71, 0
2, 107422, Note_on_c, 0, 71, 120
2, 107545, Note_on_c, 0, 71, 0
2, 107550, Note_on_c, 0, 69, 120
2, 107659, Note_on_c, 0, 71, 120
2, 107664, Note_on_c, 0, 69, 0
2, 107763, Note_on_c, 0, 71, 0
2, 107771, Note_on_c, 0, 69, 120
2, 107865, Note_on_c, 0, 71, 120
2, 107870, Note_on_c, 0, 69, 0
2, 107956, Note_on_c, 0, 71, 0
2, 107971, Note_on_c, 0, 69, 120
2, 108064, Note_on_c, 0, 69, 0
2, 108065, Note_on_c, 0, 71, 120
2, 108155, Note_on_c, 0, 71, 0
2, 108160, Note_on_c, 0, 69, 120
2, 108233, Note_on_c, 0, 71, 120
2, 108245, Note_on_c, 0, 69, 0
2, 108320, Note_on_c, 0, 71, 0
2, 108342, Note_on_c, 0, 69, 120
2, 108397, Note_on_c, 0, 71, 120
2, 108419, Note_on_c, 0, 69, 0
2, 108483, Note_on_c, 0, 71, 0
2, 108495, Note_on_c, 0, 69, 120
2, 108561, Note_on_c, 0, 71, 120
2, 108568, Note_on_c, 0, 69, 0
2, 108641, Note_on_c, 0, 71, 0
2, 108662, Note_on_c, 0, 69, 120
2, 108702, Note_on_c, 0, 71, 120
2, 108726, Note_on_c, 0, 69, 0
2, 108788, Note_on_c, 0, 69, 120
2, 108793, Note_on_c, 0, 71, 0
2, 108849, Note_on_c, 0, 71, 120
2, 108877, Note_on_c, 0, 69, 0
2, 108941, Note_on_c, 0, 71, 0
2, 108960, Note_on_c, 0, 69, 120
2, 109010, Note_on_c, 0, 71, 120
2, 109036, Note_on_c, 0, 69, 0
2, 109105, Note_on_c, 0, 71, 0
2, 109119, Note_on_c, 0, 69, 120
2, 109191, Note_on_c, 0, 71, 120
2, 109201, Note_on_c, 0, 69, 0
2, 109273, Note_on_c, 0, 71, 0
2, 109292, Note_on_c, 0, 69, 120
2, 109364, Note_on_c, 0, 71, 120
2, 109372, Note_on_c, 0, 69, 0
2, 109466, Note_on_c, 0, 71, 0
2, 109469, Note_on_c, 0, 69, 120
2, 109553, Note_on_c, 0, 71, 120
2, 109570, Note_on_c, 0, 69, 0
2, 109648, Note_on_c, 0, 69, 120
2, 109653, Note_on_c, 0, 71, 0
2, 109728, Note_on_c, 0, 71, 120
2, 109741, Note_on_c, 0, 69, 0
2, 109804, Note_on_c, 0, 69, 120
2, 109810, Note_on_c, 0, 71, 0
2, 109852, Note_on_c, 0, 71, 120
2, 109880, Note_on_c, 0, 69, 0
2, 109931, Note_on_c, 0, 69, 120
2, 109952, Note_on_c, 0, 71, 0
2, 110175, Note_on_c, 0, 67, 120
2, 110189, Note_on_c, 0, 69, 0
2, 110376, Note_on_c, 0, 69, 120
2, 110391, Note_on_c, 0, 67, 0
2, 110582, Note_on_c, 0, 67, 120
2, 110587, Note_on_c, 0, 67, 120
2, 110597, Note_on_c, 0, 69, 0
2, 114447, Note_on_c, 0, 67, 0
2, 116735, Note_on_c, 0, 67, 0
2, 130534, Note_on_c, 0, 69, 120
2, 131827, Note_on_c, 0, 69, 0
2, 132070, Note_on_c, 0, 69, 120
2, 133343, Note_on_c, 0, 69, 0
2, 133542, Note_on_c, 0, 69, 120
2, 135086, Note_on_c, 0, 69, 0
2, 135098, Note_on_c, 0, 71, 120
2, 136516, Note_on_c, 0, 71, 0
2, 136616, Note_on_c, 0, 71, 120
2, 138170, Note_on_c, 0, 69, 120
2, 138178, Note_on_c, 0, 71, 0
2, 141250, Note_on_c, 0, 69, 0
2, 152012, Note_on_c, 0, 69, 120
2, 153530, Note_on_c, 0, 71, 120
2, 153541, Note_on_c, 0, 69, 0
2, 154704, Note_on_c, 0, 73, 120
2, 154748, Note_on_c, 0, 71, 0
2, 155090, Note_on_c, 0, 74, 120
2, 155114, Note_on_c, 0, 73, 0
2, 156325, Note_on_c, 0, 74, 0
2, 156582, Note_on_c, 0, 74, 120
2, 158077, Note_on_c, 0, 73, 120
2, 158087, Note_on_c, 0, 74, 0
2, 159602, Note_on_c, 0, 73, 0
2, 159678, Note_on_c, 0, 74, 120
2, 162803, Note_on_c, 0, 74, 0
2, 173497, Note_on_c, 0, 74, 120
