0, 0, Header, 1, 10, 96
1, 0, Start_track
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 1000000
1, 18008, Tempo, 1000000
1, 18024, Tempo, 1016949
1, 18040, Tempo, 1034483
1, 18056, Tempo, 1052632
1, 18072, Tempo, 1071429
1, 18080, Tempo, 1090909
1, 18096, Tempo, 1111111
1, 18112, Tempo, 1132075
1, 18128, Tempo, 1153846
1, 18144, Tempo, 1176471
1, 18152, Tempo, 1200000
1, 18168, Tempo, 1224490
1, 18184, Tempo, 1250000
1, 18200, Tempo, 1276596
1, 18216, Tempo, 1304348
1, 18224, Tempo, 1333333
1, 18240, Tempo, 1363636
1, 18256, Tempo, 1395349
1, 18272, Tempo, 1428571
1, 18288, Tempo, 1463415
1, 18296, Tempo, 1500000
1, 18312, Tempo, 1538462
1, 18328, Tempo, 1578947
1, 18344, Tempo, 1621622
1, 18360, Tempo, 1666667
1, 18368, Tempo, 1714286
1, 18384, Tempo, 1764706
1, 18400, Tempo, 1818182
1, 18416, Tempo, 1875000
1, 18432, Tempo, 1935484
1, 18440, Tempo, 333333
1, 18440, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Violin"
2, 0, Program_c, 1, 40
2, 0, Control_c, 1, 7, 127
2, 1152, Note_on_c, 1, 68, 64
2, 1241, Note_on_c, 1, 68, 0
2, 1296, Note_on_c, 1, 68, 64
2, 1311, Note_on_c, 1, 68, 0
2, 1312, Note_on_c, 1, 70, 64
2, 1327, Note_on_c, 1, 70, 0
2, 1328, Note_on_c, 1, 72, 64
2, 1343, Note_on_c, 1, 72, 0
2, 1344, Note_on_c, 1, 73, 64
2, 1359, Note_on_c, 1, 73, 0
2, 1360, Note_on_c, 1, 75, 64
2, 1375, Note_on_c, 1, 75, 0
2, 1376, Note_on_c, 1, 76, 64
2, 1391, Note_on_c, 1, 76, 0
2, 1392, Note_on_c, 1, 76, 64
2, 1407, Note_on_c, 1, 76, 0
2, 1408, Note_on_c, 1, 78, 64
2, 1423, Note_on_c, 1, 78, 0
2, 1424, Note_on_c, 1, 80, 64
2, 1439, Note_on_c, 1, 80, 0
2, 1440, Note_on_c, 1, 80, 64
2, 1455, Note_on_c, 1, 80, 0
2, 1456, Note_on_c, 1, 78, 64
2, 1471, Note_on_c, 1, 78, 0
2, 1472, Note_on_c, 1, 76, 64
2, 1487, Note_on_c, 1, 76, 0
2, 1488, Note_on_c, 1, 76, 64
2, 1503, Note_on_c, 1, 76, 0
2, 1504, Note_on_c, 1, 75, 64
2, 1519, Note_on_c, 1, 75, 0
2, 1520, Note_on_c, 1, 73, 64
2, 1535, Note_on_c, 1, 73, 0
2, 1536, Note_on_c, 1, 73, 64
2, 1713, Note_on_c, 1, 73, 0
2, 1776, Note_on_c, 1, 73, 64
2, 1791, Note_on_c, 1, 73, 0
