0, 0, Header, 1, 4, 240
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 1, 4, 6, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 666667
1, 60, Time_signature, 4, 2, 24, 8
1, 60, Tempo, 652174
1, 11580, Time_signature, 1, 4, 6, 8
1, 11580, Tempo, 666667
1, 11640, Time_signature, 4, 2, 24, 8
1, 11640, Tempo, 652174
1, 23160, Time_signature, 1, 4, 6, 8
1, 23160, Tempo, 666667
1, 23220, Time_signature, 4, 2, 24, 8
1, 23220, Tempo, 652174
1, 34740, Time_signature, 1, 4, 6, 8
1, 34740, Tempo, 666667
1, 34800, Time_signature, 4, 2, 24, 8
1, 34800, Tempo, 652174
1, 34800, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "English Suite 2, 2. Allemande"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 76, 107
2, 48, Note_on_c, 0, 76, 0
2, 60, Note_on_c, 0, 72, 107
2, 60, Note_on_c, 0, 76, 107
2, 120, Note_on_c, 0, 64, 107
2, 168, Note_on_c, 0, 64, 0
2, 180, Note_on_c, 0, 69, 107
2, 204, Note_on_c, 0, 76, 0
2, 228, Note_on_c, 0, 69, 0
2, 240, Note_on_c, 0, 76, 107
2, 240, Note_on_c, 0, 67, 107
2, 288, Note_on_c, 0, 67, 0
2, 288, Note_on_c, 0, 76, 0
2, 300, Note_on_c, 0, 65, 107
2, 300, Note_on_c, 0, 81, 107
2, 348, Note_on_c, 0, 81, 0
2, 360, Note_on_c, 0, 80, 107
2, 396, Note_on_c, 0, 65, 0
2, 408, Note_on_c, 0, 80, 0
2, 420, Note_on_c, 0, 81, 107
2, 420, Note_on_c, 0, 64, 107
2, 444, Note_on_c, 0, 72, 0
2, 468, Note_on_c, 0, 81, 0
2, 480, Note_on_c, 0, 83, 107
2, 516, Note_on_c, 0, 64, 0
2, 528, Note_on_c, 0, 83, 0
2, 540, Note_on_c, 0, 71, 107
2, 540, Note_on_c, 0, 65, 107
2, 540, Note_on_c, 0, 74, 107
2, 588, Note_on_c, 0, 74, 0
2, 600, Note_on_c, 0, 77, 107
2, 636, Note_on_c, 0, 65, 0
2, 636, Note_on_c, 0, 71, 0
2, 648, Note_on_c, 0, 77, 0
2, 660, Note_on_c, 0, 62, 107
2, 660, Note_on_c, 0, 76, 107
2, 708, Note_on_c, 0, 76, 0
2, 720, Note_on_c, 0, 77, 107
2, 756, Note_on_c, 0, 62, 0
2, 780, Note_on_c, 0, 68, 107
2, 780, Note_on_c, 0, 59, 107
2, 828, Note_on_c, 0, 77, 0
2, 840, Note_on_c, 0, 77, 107
2, 840, Note_on_c, 0, 77, 107
2, 876, Note_on_c, 0, 59, 0
2, 888, Note_on_c, 0, 77, 0
2, 888, Note_on_c, 0, 77, 0
2, 900, Note_on_c, 0, 68, 0
2, 900, Note_on_c, 0, 76, 107
2, 900, Note_on_c, 0, 68, 107
2, 948, Note_on_c, 0, 76, 0
2, 960, Note_on_c, 0, 74, 107
2, 996, Note_on_c, 0, 68, 0
2, 1008, Note_on_c, 0, 74, 0
2, 1020, Note_on_c, 0, 69, 107
2, 1020, Note_on_c, 0, 72, 107
2, 1068, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 71, 107
2, 1116, Note_on_c, 0, 69, 0
2, 1128, Note_on_c, 0, 71, 0
2, 1140, Note_on_c, 0, 69, 107
2, 1188, Note_on_c, 0, 69, 0
2, 1200, Note_on_c, 0, 71, 107
2, 1248, Note_on_c, 0, 71, 0
2, 1260, Note_on_c, 0, 69, 107
2, 1308, Note_on_c, 0, 69, 0
2, 1320, Note_on_c, 0, 68, 107
2, 1368, Note_on_c, 0, 68, 0
2, 1380, Note_on_c, 0, 81, 107
2, 1380, Note_on_c, 0, 69, 107
2, 1428, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 71, 107
2, 1488, Note_on_c, 0, 71, 0
2, 1500, Note_on_c, 0, 71, 107
2, 1500, Note_on_c, 0, 62, 107
2, 1548, Note_on_c, 0, 62, 0
2, 1548, Note_on_c, 0, 81, 0
2, 1560, Note_on_c, 0, 65, 107
2, 1560, Note_on_c, 0, 81, 107
2, 1608, Note_on_c, 0, 81, 0
2, 1608, Note_on_c, 0, 65, 0
2, 1620, Note_on_c, 0, 80, 107
2, 1620, Note_on_c, 0, 64, 107
2, 1668, Note_on_c, 0, 64, 0
2, 1668, Note_on_c, 0, 80, 0
2, 1680, Note_on_c, 0, 81, 107
2, 1680, Note_on_c, 0, 65, 107
2, 1728, Note_on_c, 0, 81, 0
2, 1740, Note_on_c, 0, 83, 107
2, 1788, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 65, 107
2, 1848, Note_on_c, 0, 65, 0
2, 1860, Note_on_c, 0, 64, 107
2, 1908, Note_on_c, 0, 64, 0
2, 1920, Note_on_c, 0, 62, 107
2, 1968, Note_on_c, 0, 62, 0
2, 1980, Note_on_c, 0, 64, 107
2, 2076, Note_on_c, 0, 64, 0
2, 2076, Note_on_c, 0, 83, 0
2, 2100, Note_on_c, 0, 76, 107
2, 2196, Note_on_c, 0, 76, 0
2, 2220, Note_on_c, 0, 71, 0
2, 2220, Note_on_c, 0, 81, 107
2, 2364, Note_on_c, 0, 81, 0
2, 2400, Note_on_c, 0, 79, 107
2, 2448, Note_on_c, 0, 79, 0
2, 2460, Note_on_c, 0, 77, 107
2, 2508, Note_on_c, 0, 77, 0
2, 2520, Note_on_c, 0, 76, 107
2, 2568, Note_on_c, 0, 76, 0
2, 2580, Note_on_c, 0, 74, 107
2, 2628, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 76, 107
2, 2688, Note_on_c, 0, 76, 0
2, 2700, Note_on_c, 0, 77, 107
2, 2748, Note_on_c, 0, 77, 0
2, 2760, Note_on_c, 0, 79, 107
2, 2808, Note_on_c, 0, 79, 0
2, 2820, Note_on_c, 0, 81, 107
2, 2868, Note_on_c, 0, 81, 0
2, 2880, Note_on_c, 0, 77, 107
2, 2928, Note_on_c, 0, 77, 0
2, 2940, Note_on_c, 0, 79, 107
2, 3036, Note_on_c, 0, 79, 0
2, 3060, Note_on_c, 0, 74, 107
2, 3156, Note_on_c, 0, 74, 0
2, 3180, Note_on_c, 0, 79, 107
2, 3324, Note_on_c, 0, 79, 0
2, 3360, Note_on_c, 0, 77, 107
2, 3408, Note_on_c, 0, 77, 0
2, 3420, Note_on_c, 0, 76, 107
2, 3480, Note_on_c, 0, 74, 107
2, 3528, Note_on_c, 0, 74, 0
2, 3540, Note_on_c, 0, 72, 107
2, 3588, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 71, 107
2, 3648, Note_on_c, 0, 71, 0
2, 3660, Note_on_c, 0, 69, 107
2, 3708, Note_on_c, 0, 69, 0
2, 3720, Note_on_c, 0, 72, 107
2, 3768, Note_on_c, 0, 72, 0
2, 3780, Note_on_c, 0, 71, 107
2, 3828, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 72, 107
2, 3870, Note_on_c, 0, 76, 0
2, 3888, Note_on_c, 0, 72, 0
2, 3900, Note_on_c, 0, 66, 107
