0, 0, Header, 1, 18, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 3, 12, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 480000
1, 0, Marker_t, "A"
1, 38880, Marker_t, "A'"
1, 77760, Marker_t, "B"
1, 136800, Marker_t, "B'"
1, 195120, Tempo, 1538462
1, 195120, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Violin"
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 79, 100
2, 120, Note_on_c, 0, 79, 0
2, 120, Note_on_c, 0, 82, 100
2, 240, Note_on_c, 0, 82, 0
2, 240, Note_on_c, 0, 79, 100
2, 360, Note_on_c, 0, 79, 0
2, 360, Note_on_c, 0, 74, 100
2, 480, Note_on_c, 0, 74, 0
2, 480, Note_on_c, 0, 79, 100
2, 600, Note_on_c, 0, 79, 0
2, 600, Note_on_c, 0, 74, 100
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 70, 100
2, 840, Note_on_c, 0, 70, 0
2, 840, Note_on_c, 0, 74, 100
2, 960, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 70, 100
2, 1080, Note_on_c, 0, 70, 0
2, 1080, Note_on_c, 0, 67, 100
2, 1200, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 70, 100
2, 1320, Note_on_c, 0, 70, 0
2, 1320, Note_on_c, 0, 67, 100
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 62, 100
2, 1560, Note_on_c, 0, 62, 0
2, 1560, Note_on_c, 0, 67, 100
2, 1680, Note_on_c, 0, 67, 0
2, 1680, Note_on_c, 0, 62, 100
2, 1800, Note_on_c, 0, 62, 0
2, 1800, Note_on_c, 0, 58, 100
2, 1920, Note_on_c, 0, 58, 0
2, 1920, Note_on_c, 0, 62, 100
2, 2040, Note_on_c, 0, 62, 0
2, 2040, Note_on_c, 0, 58, 100
2, 2160, Note_on_c, 0, 58, 0
2, 2160, Note_on_c, 0, 55, 100
2, 2280, Note_on_c, 0, 55, 0
2, 2280, Note_on_c, 0, 58, 100
2, 2400, Note_on_c, 0, 58, 0
2, 2400, Note_on_c, 0, 62, 100
2, 2520, Note_on_c, 0, 62, 0
2, 2520, Note_on_c, 0, 67, 100
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 70, 100
2, 2760, Note_on_c, 0, 70, 0
2, 2760, Note_on_c, 0, 74, 100
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 79, 100
2, 3000, Note_on_c, 0, 79, 0
2, 3000, Note_on_c, 0, 74, 100
2, 3120, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 72, 100
2, 3240, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 70, 100
2, 3360, Note_on_c, 0, 70, 0
2, 3360, Note_on_c, 0, 69, 100
2, 3480, Note_on_c, 0, 69, 0
2, 3480, Note_on_c, 0, 67, 100
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 66, 100
2, 3720, Note_on_c, 0, 66, 0
2, 3720, Note_on_c, 0, 62, 100
