0, 0, Header, 1, 18, 480
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Copyright_t, "Copyright © 1996 by David J. Grossman"
1, 0, Text_t, "David J. Grossman"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 3, 12, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 240000
1, 480, Tempo, 545455
1, 720, Marker_t, "A"
1, 35280, Marker_t, "A'"
1, 69840, Marker_t, "B"
1, 110280, Marker_t, "*"
1, 113040, Marker_t, "B'"
1, 155520, Tempo, 1090909
1, 155520, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Cello"
2, 0, Program_c, 0, 42
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 480, Note_on_c, 0, 55, 100
2, 720, Note_on_c, 0, 55, 0
2, 720, Note_on_c, 0, 60, 100
2, 960, Note_on_c, 0, 60, 0
2, 960, Note_on_c, 0, 48, 100
2, 1080, Note_on_c, 0, 48, 0
2, 1080, Note_on_c, 0, 50, 100
2, 1200, Note_on_c, 0, 50, 0
2, 1200, Note_on_c, 0, 52, 100
2, 1320, Note_on_c, 0, 52, 0
2, 1320, Note_on_c, 0, 53, 100
2, 1440, Note_on_c, 0, 53, 0
2, 1440, Note_on_c, 0, 55, 100
2, 1680, Note_on_c, 0, 55, 0
2, 1680, Note_on_c, 0, 57, 100
2, 1920, Note_on_c, 0, 57, 0
2, 1920, Note_on_c, 0, 59, 100
2, 2160, Note_on_c, 0, 59, 0
2, 2160, Note_on_c, 0, 60, 100
2, 2400, Note_on_c, 0, 60, 0
2, 2400, Note_on_c, 0, 55, 100
2, 2640, Note_on_c, 0, 55, 0
2, 2640, Note_on_c, 0, 64, 100
2, 2880, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 60, 100
2, 3120, Note_on_c, 0, 60, 0
2, 3120, Note_on_c, 0, 55, 100
2, 3360, Note_on_c, 0, 55, 0
2, 3360, Note_on_c, 0, 64, 100
2, 3600, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 62, 100
2, 3720, Note_on_c, 0, 62, 0
2, 3720, Note_on_c, 0, 60, 100
2, 3840, Note_on_c, 0, 60, 0
2, 3840, Note_on_c, 0, 62, 100
2, 3960, Note_on_c, 0, 62, 0
2, 3960, Note_on_c, 0, 64, 100
2, 4080, Note_on_c, 0, 64, 0
2, 4080, Note_on_c, 0, 65, 100
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 59, 100
2, 4560, Note_on_c, 0, 59, 0
2, 4560, Note_on_c, 0, 60, 100
2, 4800, Note_on_c, 0, 60, 0
2, 4800, Note_on_c, 0, 52, 100
2, 5040, Note_on_c, 0, 52, 0
2, 5040, Note_on_c, 0, 43, 100
2, 5280, Note_on_c, 0, 43, 0
2, 5280, Note_on_c, 0, 50, 100
2, 5520, Note_on_c, 0, 50, 0
2, 5520, Note_on_c, 0, 60, 100
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 59, 100
2, 6000, Note_on_c, 0, 59, 0
2, 6000, Note_on_c, 0, 55, 100
2, 6240, Note_on_c, 0, 55, 0
2, 6240, Note_on_c, 0, 62, 100
2, 6480, Note_on_c, 0, 62, 0
2, 6480, Note_on_c, 0, 62, 100
