0, 0, Header, 1, 13, 120
1, 0, Start_track
1, 0, Time_signature, 2, 1, 48, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 750000
1, 0, Marker_t, "Cosi fan Tutte  K588 (Overture)"
1, 0, Marker_t, "By Mozart"
1, 0, Marker_t, "Midi  by Andrew Silverman, Rev Aug 1997   Enviro@measure.demon.co.uk"
1, 0, Marker_t, "Generated by NoteWorthy Composer"
1, 6720, Tempo, 250000
1, 108960, Tempo, 279069
1, 115200, Tempo, 250000
1, 115200, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Flutes"
2, 0, Program_c, 0, 73
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 16
2, 0, Note_on_c, 0, 79, 92
2, 0, Note_on_c, 0, 84, 92
2, 100, Note_on_c, 0, 84, 0
2, 100, Note_on_c, 0, 79, 0
2, 210, Note_on_c, 0, 72, 92
2, 238, Note_on_c, 0, 72, 0
2, 240, Note_on_c, 0, 72, 92
2, 340, Note_on_c, 0, 72, 0
2, 1890, Note_on_c, 0, 83, 92
2, 1890, Note_on_c, 0, 86, 92
2, 1918, Note_on_c, 0, 86, 0
2, 1918, Note_on_c, 0, 83, 0
2, 1920, Note_on_c, 0, 83, 92
2, 1920, Note_on_c, 0, 86, 92
2, 2020, Note_on_c, 0, 86, 0
2, 2020, Note_on_c, 0, 83, 0
2, 2130, Note_on_c, 0, 79, 92
2, 2158, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 79, 92
2, 2260, Note_on_c, 0, 79, 0
2, 5520, Note_on_c, 0, 84, 92
2, 5520, Note_on_c, 0, 88, 92
2, 5760, Note_on_c, 0, 88, 0
2, 5760, Note_on_c, 0, 89, 92
2, 6000, Note_on_c, 0, 89, 0
2, 6000, Note_on_c, 0, 93, 92
2, 6240, Note_on_c, 0, 93, 0
2, 6240, Note_on_c, 0, 86, 92
2, 6480, Note_on_c, 0, 86, 0
2, 6480, Note_on_c, 0, 84, 0
2, 6480, Note_on_c, 0, 83, 92
2, 6480, Note_on_c, 0, 91, 92
2, 6580, Note_on_c, 0, 91, 0
2, 6690, Note_on_c, 0, 83, 0
2, 6720, Note_on_c, 0, 84, 92
2, 6720, Note_on_c, 0, 88, 92
