0, 0, Header, 1, 6, 384
1, 0, Start_track
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 600000
1, 1536, Tempo, 882353
1, 33408, Tempo, 1818182
1, 33600, Tempo, 1176471
1, 33792, Tempo, 882353
1, 96576, Tempo, 1818182
1, 96624, Tempo, 882353
1, 127392, Tempo, 1333333
1, 127488, Tempo, 882353
1, 179712, Tempo, 967742
1, 180480, Tempo, 1200000
1, 181248, Tempo, 882353
1, 210048, Tempo, 967742
1, 219648, Tempo, 1176471
1, 220032, Tempo, 1333333
1, 220416, Tempo, 1538462
1, 220800, Tempo, 1764706
1, 220992, Tempo, 2142857
1, 221184, Tempo, 882353
1, 231936, Tempo, 1052632
1, 231936, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Mozart - Violin"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 32, 0
2, 0, Program_c, 0, 40
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 67
2, 0, Control_c, 0, 91, 67
2, 0, Control_c, 0, 93, 37
2, 0, Control_c, 0, 121, 0
2, 192, Control_c, 0, 10, 63
2, 384, Control_c, 0, 91, 73
2, 480, Control_c, 0, 93, 35
2, 576, Program_c, 0, 40
2, 672, Control_c, 0, 1, 55
2, 33792, Note_on_c, 0, 86, 82
2, 34172, Note_on_c, 0, 86, 0
2, 34176, Note_on_c, 0, 81, 82
2, 34464, Note_on_c, 0, 81, 0
2, 34464, Note_on_c, 0, 81, 82
2, 34512, Note_on_c, 0, 81, 0
2, 34560, Note_on_c, 0, 78, 82
2, 34660, Note_on_c, 0, 78, 0
2, 34752, Note_on_c, 0, 74, 82
2, 34852, Note_on_c, 0, 74, 0
2, 35136, Note_on_c, 0, 74, 65
2, 35196, Note_on_c, 0, 74, 0
2, 35200, Note_on_c, 0, 76, 65
2, 35260, Note_on_c, 0, 76, 0
2, 35264, Note_on_c, 0, 74, 65
2, 35324, Note_on_c, 0, 74, 0
2, 35328, Note_on_c, 0, 79, 65
2, 35420, Note_on_c, 0, 79, 0
2, 35904, Note_on_c, 0, 74, 65
2, 35964, Note_on_c, 0, 74, 0
2, 35968, Note_on_c, 0, 76, 65
2, 36028, Note_on_c, 0, 76, 0
2, 36032, Note_on_c, 0, 74, 65
2, 36092, Note_on_c, 0, 74, 0
2, 36096, Note_on_c, 0, 83, 65
2, 36188, Note_on_c, 0, 83, 0
2, 36672, Note_on_c, 0, 86, 65
2, 36732, Note_on_c, 0, 86, 0
2, 36736, Note_on_c, 0, 85, 65
2, 36796, Note_on_c, 0, 85, 0
2, 36800, Note_on_c, 0, 83, 65
2, 36860, Note_on_c, 0, 83, 0
2, 36864, Note_on_c, 0, 81, 65
2, 36912, Note_on_c, 0, 81, 0
2, 36960, Note_on_c, 0, 81, 71
2, 36988, Note_on_c, 0, 81, 0
2, 36992, Note_on_c, 0, 83, 71
2, 37020, Note_on_c, 0, 83, 0
2, 37024, Note_on_c, 0, 81, 71
2, 37052, Note_on_c, 0, 81, 0
2, 37056, Note_on_c, 0, 83, 65
2, 37144, Note_on_c, 0, 83, 0
2, 37152, Note_on_c, 0, 78, 65
2, 37240, Note_on_c, 0, 78, 0
2, 37248, Note_on_c, 0, 81, 71
2, 37276, Note_on_c, 0, 81, 0
2, 37280, Note_on_c, 0, 79, 71
2, 37308, Note_on_c, 0, 79, 0
2, 37312, Note_on_c, 0, 81, 71
2, 37340, Note_on_c, 0, 81, 0
2, 37344, Note_on_c, 0, 79, 71
2, 37372, Note_on_c, 0, 79, 0
2, 37376, Note_on_c, 0, 81, 71
2, 37404, Note_on_c, 0, 81, 0
2, 37408, Note_on_c, 0, 79, 71
2, 37436, Note_on_c, 0, 79, 0
2, 37440, Note_on_c, 0, 81, 71
2, 37468, Note_on_c, 0, 81, 0
2, 37472, Note_on_c, 0, 79, 71
2, 37500, Note_on_c, 0, 79, 0
2, 37504, Note_on_c, 0, 81, 71
2, 37532, Note_on_c, 0, 81, 0
2, 37536, Note_on_c, 0, 78, 67
2, 37576, Note_on_c, 0, 78, 0
2, 37584, Note_on_c, 0, 79, 67
2, 37624, Note_on_c, 0, 79, 0
2, 37632, Note_on_c, 0, 79, 65
2, 37820, Note_on_c, 0, 79, 0
2, 37824, Note_on_c, 0, 78, 65
2, 38012, Note_on_c, 0, 78, 0
