0, 0, Header, 1, 6, 48
1, 0, Start_track
1, 0, Tempo, 234375
1, 0, Time_signature, 4, 2, 24, 8
1, 56448, End_track
2, 0, Start_track
2, 0, Key_signature, 2, "major"
2, 0, Control_c, 0, 7, 96
2, 0, Control_c, 0, 10, 63
2, 0, Program_c, 0, 6
2, 0, Note_on_c, 0, 62, 96
2, 24, Note_on_c, 0, 62, 0
2, 24, Note_on_c, 0, 61, 96
2, 48, Note_on_c, 0, 61, 0
2, 48, Note_on_c, 0, 62, 96
2, 72, Note_on_c, 0, 62, 0
2, 72, Note_on_c, 0, 61, 96
2, 96, Note_on_c, 0, 61, 0
2, 96, Note_on_c, 0, 62, 96
2, 144, Note_on_c, 0, 62, 0
2, 192, Note_on_c, 0, 62, 96
2, 216, Note_on_c, 0, 62, 0
2, 216, Note_on_c, 0, 61, 96
2, 240, Note_on_c, 0, 61, 0
2, 240, Note_on_c, 0, 62, 96
2, 264, Note_on_c, 0, 62, 0
2, 264, Note_on_c, 0, 64, 96
2, 288, Note_on_c, 0, 64, 0
2, 288, Note_on_c, 0, 66, 96
2, 312, Note_on_c, 0, 66, 0
2, 312, Note_on_c, 0, 64, 96
2, 336, Note_on_c, 0, 64, 0
2, 336, Note_on_c, 0, 66, 96
2, 360, Note_on_c, 0, 66, 0
2, 360, Note_on_c, 0, 67, 96
2, 384, Note_on_c, 0, 67, 0
2, 384, Note_on_c, 0, 69, 96
2, 408, Note_on_c, 0, 69, 0
2, 408, Note_on_c, 0, 68, 96
2, 432, Note_on_c, 0, 68, 0
2, 432, Note_on_c, 0, 69, 96
2, 456, Note_on_c, 0, 69, 0
2, 456, Note_on_c, 0, 68, 96
2, 480, Note_on_c, 0, 68, 0
2, 480, Note_on_c, 0, 69, 96
2, 528, Note_on_c, 0, 69, 0
2, 576, Note_on_c, 0, 69, 96
2, 600, Note_on_c, 0, 69, 0
2, 600, Note_on_c, 0, 68, 96
2, 624, Note_on_c, 0, 68, 0
2, 624, Note_on_c, 0, 69, 96
2, 648, Note_on_c, 0, 69, 0
2, 648, Note_on_c, 0, 70, 96
2, 672, Note_on_c, 0, 70, 0
2, 672, Note_on_c, 0, 71, 96
2, 696, Note_on_c, 0, 71, 0
2, 696, Note_on_c, 0, 69, 96
2, 720, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 67, 96
2, 744, Note_on_c, 0, 67, 0
2, 744, Note_on_c, 0, 66, 96
2, 768, Note_on_c, 0, 66, 0
2, 768, Note_on_c, 0, 64, 96
2, 792, Note_on_c, 0, 64, 0
2, 792, Note_on_c, 0, 63, 96
2, 816, Note_on_c, 0, 63, 0
2, 816, Note_on_c, 0, 64, 96
2, 840, Note_on_c, 0, 64, 0
2, 840, Note_on_c, 0, 66, 96
2, 864, Note_on_c, 0, 66, 0
2, 864, Note_on_c, 0, 67, 96
2, 888, Note_on_c, 0, 67, 0
2, 888, Note_on_c, 0, 66, 96
2, 912, Note_on_c, 0, 66, 0
2, 912, Note_on_c, 0, 64, 96
2, 936, Note_on_c, 0, 64, 0
2, 936, Note_on_c, 0, 62, 96
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 61, 96
2, 984, Note_on_c, 0, 61, 0
2, 984, Note_on_c, 0, 62, 96
2, 1008, Note_on_c, 0, 62, 0
2, 1008, Note_on_c, 0, 64, 96
2, 1032, Note_on_c, 0, 64, 0
2, 1032, Note_on_c, 0, 62, 96
2, 1056, Note_on_c, 0, 62, 0
2, 1056, Note_on_c, 0, 61, 96
2, 1080, Note_on_c, 0, 61, 0
2, 1080, Note_on_c, 0, 57, 96
2, 1104, Note_on_c, 0, 57, 0
2, 1104, Note_on_c, 0, 59, 96
2, 1128, Note_on_c, 0, 59, 0
2, 1128, Note_on_c, 0, 61, 96
2, 1152, Note_on_c, 0, 61, 0
2, 1152, Note_on_c, 0, 62, 96
2, 1200, Note_on_c, 0, 62, 0
2, 1344, Note_on_c, 0, 78, 96
2, 1488, Note_on_c, 0, 78, 0
2, 1488, Note_on_c, 0, 76, 96
2, 1536, Note_on_c, 0, 76, 0
2, 1536, Note_on_c, 0, 74, 96
2, 1584, Note_on_c, 0, 74, 0
2, 1584, Note_on_c, 0, 69, 96
2, 1632, Note_on_c, 0, 69, 0
2, 1632, Note_on_c, 0, 74, 96
2, 1680, Note_on_c, 0, 74, 0
2, 1680, Note_on_c, 0, 78, 96
2, 1728, Note_on_c, 0, 78, 0
2, 1728, Note_on_c, 0, 81, 96
2, 1872, Note_on_c, 0, 81, 0
2, 1872, Note_on_c, 0, 79, 96
2, 1920, Note_on_c, 0, 79, 0
2, 1920, Note_on_c, 0, 78, 96
2, 1968, Note_on_c, 0, 78, 0
2, 1968, Note_on_c, 0, 74, 96
2, 2016, Note_on_c, 0, 74, 0
2, 2016, Note_on_c, 0, 78, 96
2, 2064, Note_on_c, 0, 78, 0
2, 2064, Note_on_c, 0, 81, 96
2, 2112, Note_on_c, 0, 81, 0
2, 2112, Note_on_c, 0, 86, 96
2, 2304, Note_on_c, 0, 86, 0
2, 2304, Note_on_c, 0, 85, 96
2, 2448, Note_on_c, 0, 85, 0
2, 2448, Note_on_c, 0, 86, 96
2, 2472, Note_on_c, 0, 86, 0
2, 2472, Note_on_c, 0, 83, 96
2, 2496, Note_on_c, 0, 83, 0
2, 2496, Note_on_c, 0, 81, 96
2, 2544, Note_on_c, 0, 81, 0
2, 2544, Note_on_c, 0, 86, 96
2, 2592, Note_on_c, 0, 86, 0
2, 2592, Note_on_c, 0, 86, 96
2, 2604, Note_on_c, 0, 86, 0
2, 2604, Note_on_c, 0, 85, 96
2, 2616, Note_on_c, 0, 85, 0
2, 2616, Note_on_c, 0, 83, 96
2, 2628, Note_on_c, 0, 83, 0
2, 2628, Note_on_c, 0, 85, 96
2, 2640, Note_on_c, 0, 85, 0
2, 2640, Note_on_c, 0, 86, 96
2, 2664, Note_on_c, 0, 86, 0
2, 2664, Note_on_c, 0, 83, 96
2, 2688, Note_on_c, 0, 83, 0
2, 2688, Note_on_c, 0, 81, 96
2, 2736, Note_on_c, 0, 81, 0
2, 2736, Note_on_c, 0, 86, 96
2, 2784, Note_on_c, 0, 86, 0
2, 2784, Note_on_c, 0, 86, 96
2, 2796, Note_on_c, 0, 86, 0
2, 2796, Note_on_c, 0, 85, 96
2, 2808, Note_on_c, 0, 85, 0
2, 2808, Note_on_c, 0, 83, 96
2, 2820, Note_on_c, 0, 83, 0
2, 2820, Note_on_c, 0, 85, 96
2, 2832, Note_on_c, 0, 85, 0
2, 2832, Note_on_c, 0, 86, 96
2, 2856, Note_on_c, 0, 86, 0
2, 2856, Note_on_c, 0, 83, 96
2, 2880, Note_on_c, 0, 83, 0
2, 2880, Note_on_c, 0, 81, 96
2, 2928, Note_on_c, 0, 81, 0
2, 2928, Note_on_c, 0, 81, 96
2, 2952, Note_on_c, 0, 81, 0
2, 2952, Note_on_c, 0, 81, 96
2, 2976, Note_on_c, 0, 81, 0
2, 2976, Note_on_c, 0, 79, 96
2, 3024, Note_on_c, 0, 79, 0
2, 3024, Note_on_c, 0, 79, 96
2, 3048, Note_on_c, 0, 79, 0
2, 3048, Note_on_c, 0, 79, 96
2, 3072, Note_on_c, 0, 79, 0
2, 3072, Note_on_c, 0, 78, 96
2, 3120, Note_on_c, 0, 78, 0
2, 3120, Note_on_c, 0, 78, 96
2, 3144, Note_on_c, 0, 78, 0
2, 3144, Note_on_c, 0, 78, 96
2, 3168, Note_on_c, 0, 78, 0
2, 3168, Note_on_c, 0, 76, 96
2, 3216, Note_on_c, 0, 76, 0
2, 3216, Note_on_c, 0, 76, 96
2, 3240, Note_on_c, 0, 76, 0
2, 3240, Note_on_c, 0, 76, 96
2, 3264, Note_on_c, 0, 76, 0
2, 3264, Note_on_c, 0, 74, 96
2, 3456, Note_on_c, 0, 74, 0
2, 3456, Note_on_c, 0, 86, 96
2, 3744, Note_on_c, 0, 86, 0
2, 3744, Note_on_c, 0, 85, 96
2, 3936, Note_on_c, 0, 85, 0
2, 3936, Note_on_c, 0, 86, 96
2, 4128, Note_on_c, 0, 86, 0
2, 4128, Note_on_c, 0, 85, 96
2, 4200, Note_on_c, 0, 85, 0
2, 4200, Note_on_c, 0, 86, 96
2, 4224, Note_on_c, 0, 86, 0
2, 4224, Note_on_c, 0, 88, 96
2, 4320, Note_on_c, 0, 88, 0
2, 4320, Note_on_c, 0, 79, 96
2, 4416, Note_on_c, 0, 79, 0
2, 4416, Note_on_c, 0, 78, 96
2, 4464, Note_on_c, 0, 78, 0
2, 4608, Note_on_c, 0, 78, 96
2, 4752, Note_on_c, 0, 78, 0
2, 4752, Note_on_c, 0, 76, 96
2, 4800, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 74, 96
2, 4848, Note_on_c, 0, 74, 0
2, 4848, Note_on_c, 0, 69, 96
2, 4896, Note_on_c, 0, 69, 0
2, 4896, Note_on_c, 0, 74, 96
2, 4944, Note_on_c, 0, 74, 0
2, 4944, Note_on_c, 0, 78, 96
2, 4992, Note_on_c, 0, 78, 0
2, 4992, Note_on_c, 0, 81, 96
2, 5136, Note_on_c, 0, 81, 0
2, 5136, Note_on_c, 0, 79, 96
2, 5184, Note_on_c, 0, 79, 0
