0, 0, Header, 1, 7, 384
1, 0, Start_track
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 1463415
1, 30720, Tempo, 674157
1, 30720, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 32, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 75
2, 1, Control_c, 0, 91, 80
2, 2, Note_on_c, 0, 63, 98
2, 2, Note_on_c, 0, 58, 98
2, 2, Note_on_c, 0, 55, 98
2, 322, Note_on_c, 0, 55, 0
2, 322, Note_on_c, 0, 58, 0
2, 322, Note_on_c, 0, 63, 0
2, 384, Note_on_c, 0, 70, 98
2, 672, Note_on_c, 0, 70, 0
2, 672, Note_on_c, 0, 74, 98
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 72, 98
2, 768, Note_on_c, 0, 72, 0
2, 768, Note_on_c, 0, 70, 98
2, 956, Note_on_c, 0, 70, 0
2, 960, Note_on_c, 0, 82, 98
2, 1152, Note_on_c, 0, 82, 0
2, 1152, Note_on_c, 0, 74, 98
2, 1344, Note_on_c, 0, 74, 0
2, 1344, Note_on_c, 0, 75, 98
2, 1532, Note_on_c, 0, 75, 0
2, 1536, Note_on_c, 0, 65, 98
2, 1536, Note_on_c, 0, 70, 98
2, 1536, Note_on_c, 0, 74, 98
2, 1536, Note_on_c, 0, 77, 98
2, 1920, Note_on_c, 0, 77, 0
2, 1920, Note_on_c, 0, 65, 0
2, 1920, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 70, 98
2, 2208, Note_on_c, 0, 70, 0
2, 2208, Note_on_c, 0, 74, 98
2, 2256, Note_on_c, 0, 74, 0
2, 2256, Note_on_c, 0, 72, 98
2, 2304, Note_on_c, 0, 72, 0
2, 2304, Note_on_c, 0, 70, 98
2, 2492, Note_on_c, 0, 70, 0
2, 2496, Note_on_c, 0, 82, 98
2, 2688, Note_on_c, 0, 82, 0
2, 2688, Note_on_c, 0, 75, 98
2, 2880, Note_on_c, 0, 75, 0
2, 2880, Note_on_c, 0, 77, 98
2, 3068, Note_on_c, 0, 77, 0
2, 3072, Note_on_c, 0, 67, 98
2, 3072, Note_on_c, 0, 70, 98
2, 3072, Note_on_c, 0, 75, 98
2, 3072, Note_on_c, 0, 79, 98
2, 3456, Note_on_c, 0, 79, 0
2, 3456, Note_on_c, 0, 67, 0
2, 3456, Note_on_c, 0, 70, 0
2, 3456, Note_on_c, 0, 75, 0
2, 3456, Note_on_c, 0, 70, 98
2, 3744, Note_on_c, 0, 70, 0
2, 3744, Note_on_c, 0, 74, 98
2, 3792, Note_on_c, 0, 74, 0
2, 3792, Note_on_c, 0, 72, 98
2, 3840, Note_on_c, 0, 72, 0
2, 3840, Note_on_c, 0, 70, 98
2, 4028, Note_on_c, 0, 70, 0
2, 4032, Note_on_c, 0, 79, 98
2, 4032, Note_on_c, 0, 82, 98
2, 4224, Note_on_c, 0, 82, 0
2, 4224, Note_on_c, 0, 79, 0
2, 4224, Note_on_c, 0, 77, 98
2, 4224, Note_on_c, 0, 80, 98
2, 4416, Note_on_c, 0, 80, 0
2, 4416, Note_on_c, 0, 77, 0
2, 4416, Note_on_c, 0, 75, 98
2, 4416, Note_on_c, 0, 79, 98
2, 4604, Note_on_c, 0, 79, 0
2, 4604, Note_on_c, 0, 75, 0
2, 4608, Note_on_c, 0, 75, 98
2, 4608, Note_on_c, 0, 79, 98
2, 4704, Note_on_c, 0, 79, 0
2, 4704, Note_on_c, 0, 75, 0
2, 4704, Note_on_c, 0, 77, 98
2, 4796, Note_on_c, 0, 77, 0
2, 4800, Note_on_c, 0, 75, 98
2, 4800, Note_on_c, 0, 77, 98
2, 4988, Note_on_c, 0, 77, 0
2, 4988, Note_on_c, 0, 75, 0
2, 5184, Note_on_c, 0, 75, 98
2, 5184, Note_on_c, 0, 78, 98
2, 5372, Note_on_c, 0, 78, 0
2, 5372, Note_on_c, 0, 75, 0
2, 5568, Note_on_c, 0, 75, 98
2, 5568, Note_on_c, 0, 79, 98
2, 5756, Note_on_c, 0, 79, 0
2, 5756, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 74, 98
2, 5760, Note_on_c, 0, 82, 98
2, 5952, Note_on_c, 0, 82, 0
2, 5952, Note_on_c, 0, 74, 0
2, 5952, Note_on_c, 0, 80, 98
2, 6096, Note_on_c, 0, 80, 0
2, 6096, Note_on_c, 0, 77, 98
2, 6140, Note_on_c, 0, 77, 0
2, 6144, Note_on_c, 0, 63, 98
2, 6144, Note_on_c, 0, 67, 98
2, 6144, Note_on_c, 0, 70, 98
2, 6144, Note_on_c, 0, 75, 98
2, 6528, Note_on_c, 0, 75, 0
2, 6528, Note_on_c, 0, 63, 0
2, 6528, Note_on_c, 0, 67, 0
2, 6528, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 62, 98
2, 7680, Note_on_c, 0, 65, 98
2, 7680, Note_on_c, 0, 68, 98
